From from From
: : :
rwf rwf rwf
2 2 2
@ @ @
ns ns ns
1 1 1
. . .
cc cc cc
. . .
lehigh lehigh lehigh
. . .
edu edu edu
( ( (
ROBERT robert ROBERT
WILLIAM william WILLIAM
FUSI fusi FUSI
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
Alarm alarm Alarm
Proposal propos Proposal
Organization organ Organization
: : :
Lehigh lehigh Lehigh
University univers University
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
190652 190652 190652
. . .
19777 19777 19777
@ @ @
slcs slcs slcs
. . .
slb slb slb
. . .
com com com
> > >
, , ,
dcd dcd dcd
@ @ @
se se se
. . .
houston houston houston
. . .
geoquest geoquest geoquest
. . .
slb slb slb
. . .
co co co
m m m
( ( (
Dan dan Dan
Day day Day
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
qeee qeee qeee
6 6 6
$ $ $
o o o
7 7 7
s s s
@ @ @
armory armori armory
. . .
centerline centerlin centerline
. . .
com com com
> > >
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
w w w
rites rite rite
: : :
> > >
> > >
> > >
> > >
An an An
audible audibl audible
alarm alarm alarm
is is be
just just just
an an an
annoyance annoy annoyance
- - -
- - -
to to to
either either either
a a a
professional profession professional
or or or
> > >
> > >
amateur amateur amateur
. . .
NOBODY nobodi NOBODY
LISTENS listen LISTENS
TO to TO
AUDIBLE audibl AUDIBLE
ALARMS alarm ALARMS
ANYMORE anymor ANYMORE
. . .
The the The
thieves thiev thief
know know know
> > >
> > >
This this This
is is be
why whi why
I i I
think think think
there there there
ought ought ought
to to to
be be be
a a a
heavy heavi heavy
fine fine fine
on on on
false fals false
alarms alarm alarm
. . .
> > >
I i I
' ' '
m m m
really realli really
honked honk honk
off off off
about about about
the the the
fact fact fact
that that that
due due due
to to to
all all all
the the the
> > >
cars car car
with with with
cruddy cruddi cruddy
alarms alarm alarm
crying cri cry
" " "
wolf wolf wolf
" " "
, , ,
no no no
one one one
will will will
pay pay pay
any ani any
attention attent attention
> > >
to to to
my my my
car car car
if if if
its it it
alarm alarm alarm
ever ever ever
goes goe go
off off off
for for for
real real real
. . .
> > >
> > >
Depends depend Depends
on on on
your your your
area area area
, , ,
in in in
the the the
city citi city
, , ,
nobody nobodi nobody
thinks think think
about about about
it it it
. . .
. . .
. . .
but but but
at at at
a a a
mall mall mall
or or or
something someth something
near near near
the the the
suburbs suburb suburb
, , ,
people peopl people
do do do
at at at
least least least
glance glanc glance
over over over
. . .
Remember rememb Remember
, , ,
an an an
alarm alarm alarm
is is be
only onli only
a a a
deterent deter deterent
, , ,
not not not
a a a
prevention prevent prevention
. . .
If if If
a a a
thief thief thief
sees see see
two two two
cars car car
he he he
" " "
likes like like
" " "
, , ,
one one one
has has have
an an an
alarm alarm alarm
and and and
the the the
other other other
doesn doesn doesn
' ' '
t t t
, , ,
he he he
' ' '
s s s
obviously obvious obviously
going go go
to to to
skip skip skip
the the the
alarmed alarm alarmed
car car car
and and and
avoid avoid avoid
the the the
hassle hassl hassle
. . .
There there There
is is be
a a a
way way way
around around around
every everi every
alarm alarm alarm
, , ,
but but but
at at at
least least least
you you you
' ' '
ve ve ve
got got get
SOMETHING someth SOMETHING
on on on
your your your
side side side
. . .
. . .
. . .
. . .
. . .
Rob rob Rob
Fusi fusi Fusi
rwf rwf rwf
2 2 2
@ @ @
lehigh lehigh lehigh
. . .
edu edu edu
- - -
- - -
