From from From
: : :
hagenjd hagenjd hagenjd
@ @ @
wfu wfu wfu
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Hagen hagen Hagen
) ) )
Subject subject Subject
: : :
BMW bmw BMW
' ' '
s s s
new new new
plant plant plant
in in in
Greer greer Greer
, , ,
SC sc SC
Organization organ Organization
: : :
Wake wake Wake
Forest forest Forest
University univers University
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ac ac ac
. . .
wfunet wfunet wfunet
. . .
wfu wfu wfu
. . .
edu edu edu
Is is Is
anyone anyon anyone
reading read read
this this this
message messag message
involved involv involve
with with with
the the the
new new new
BMW bmw BMW
plant plant plant
? ? ?
( ( (
does doe do
BMW bmw BMW
corporate corpor corporate
even even even
have have have
a a a
net net net
- - -
connection connect connection
? ? ?
) ) )
desperately desper desperately
seeking seek seek
info info info
, , ,
Jeff jeff Jeff
Hagen hagen Hagen
hagenjd hagenjd hagenjd
@ @ @
ac ac ac
. . .
wfu wfu wfu
. . .
edu edu edu
