From from From
: : :
rdb rdb rdb
1 1 1
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
ronald ronald ronald
. . .
j j j
. . .
deblock deblock deblock
. . .
. . .
jr jr jr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ultimate ultim Ultimate
AWD awd AWD
vehicles vehicl vehicle
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
20726 20726 20726
. . .
2 2 2
bcd bcd bcd
8 8 8
b b b
62 62 62
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
> > >
sylveste sylvest sylveste
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
writes write write
: : :
> > >
Before befor Before
the the the
S s S
4 4 4
became becam become
the the the
S s S
4 4 4
it it it
was was be
called call call
the the the
200 200 200
turbo turbo turbo
quattro quattro quattro
20 20 20
v v v
. . .
> > >
This this This
model model model
did did do
come come come
in in in
a a a
wagon wagon wagon
, , ,
a a a
very veri very
quick quick quick
wagon wagon wagon
. . .
Very veri Very
rare rare rare
also also also
. . .
> > >
> > >
Mike mike Mike
Sylvester sylvest Sylvester
Umass umass Umass
> > >
Yes yes Yes
, , ,
I i I
saw saw saw
a a a
200 200 200
Turbo turbo Turbo
Quattro quattro Quattro
wagon wagon wagon
on on on
I i I
- - -
287 287 287
in in in
NJ nj NJ
on on on
Monday monday Monday
. . .
I i I
thought thought think
Audi audi Audi
stopped stop stop
selling sell sell
wagons wagon wagon
in in in
the the the
US us US
after after after
the the the
5000 5000 5000
. . .
This this This
is is be
exactly exact exactly
the the the
type type type
of of of
vehicle vehicl vehicle
I i I
would would would
like like like
to to to
own own own
. . .
I i I
bet bet bet
its it it
price price price
is is be
4 4 4
- - -
5 5 5
times time time
my my my
car car car
budget budget budget
. . .
- - -
- - -
Ron ron Ron
DeBlock deblock DeBlock
rdb rdb rdb
1 1 1
@ @ @
homxb homxb homxb
. . .
att att att
. . .
com com com
( ( (
that that that
' ' '
s s s
a a a
number number number
1 1 1
in in in
rdb rdb rdb
1 1 1
, , ,
not not not
letter letter letter
l l l
) ) )
AT at AT
& & &
T t T
Bell bell Bell
Labs lab Labs
Somerset somerset Somerset
, , ,
NJ nj NJ
USA usa USA
