From from From
: : :
david david david
@ @ @
ganglion ganglion ganglion
. . .
ann ann ann
- - -
arbor arbor arbor
. . .
mi mi mi
. . .
us us u
( ( (
David david David
Hwang hwang Hwang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SHO sho SHO
and and and
SC sc SC
Organization organ Organization
: : :
D d D
. . .
J j J
. . .
Services servic Services
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
5214 5214 5214
@ @ @
unisql unisql unisql
. . .
UUCP uucp UUCP
> > >
wrat wrat wrat
@ @ @
unisql unisql unisql
. . .
UUCP uucp UUCP
( ( (
wharfie wharfi wharfie
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
chrissC chrissc chrissC
587 587 587
qB qb qB
. . .
D d D
1 1 1
B b B
@ @ @
netcom netcom netcom
. . .
com com com
> > >
chriss chriss chriss
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Chris chris Chris
Silvester silvest Silvester
) ) )
writes write write
: : :
> > >
> > >
> > >
WAGON wagon WAGON
, , ,
which which which
I i I
have have have
heard heard hear
is is be
somehow somehow somehow
slightly slight slightly
faster faster faster
than than than
the the the
Coupe coup Coupe
. . .
> > >
> > >
Wagon wagon Wagon
has has have
an an an
automatic automat automatic
, , ,
it it it
' ' '
s s s
slower slower slow
. . .
> > >
Could could Could
be be be
due due due
to to to
the the the
rear rear rear
- - -
end end end
ratio ratio ratio
also also also
. . .
Usually usual Usually
automatics automat automatic
have have have
different differ different
rear rear rear
- - -
ends end end
than than than
manuals manual manual
, , ,
from from from
my my my
limited limit limited
experience experi experience
anyways anyway anyways
. . .
David david David
> > >
> > >
- - -
- - -
David david David
W w W
. . .
Hwang hwang Hwang
, , ,
M m M
. . .
D d D
. . .
/ / /
/ / /
University univers University
of of of
Michigan michigan Michigan
Medical medic Medical
School school School
1050 1050 1050
Wall wall Wall
Street street Street
, , ,
Suite suit Suite
10 10 10
C c C
/ / /
/ / /
Telephone telephon Telephone
: : :
313 313 313
/ / /
663 663 663
- - -
5557 5557 5557
Ann ann Ann
Arbor arbor Arbor
, , ,
Michigan michigan Michigan
48105 48105 48105
/ / /
/ / /
Internet internet Internet
: : :
david david david
@ @ @
ganglion ganglion ganglion
. . .
ann ann ann
- - -
arbor arbor arbor
. . .
mi mi mi
. . .
us us u
