From from From
: : :
rmt rmt rmt
6 6 6
r r r
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Roy roy Roy
Matthew matthew Matthew
Thigpen thigpen Thigpen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
I i I
' ' '
m m m
getting get get
a a a
car car car
, , ,
I i I
need need need
opinions opinion opinion
. . .
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
2 2 2
Good good Good
luck luck luck
. . .
