From from From
: : :
bpita bpita bpita
@ @ @
ctp ctp ctp
. . .
com com com
( ( (
Bob bob Bob
Pitas pita Pitas
) ) )
Subject subject Subject
: : :
Re re Re
: : :
BRAINDEAD braindead BRAINDEAD
Drivers driver Drivers
Who who Who
Don don Don
' ' '
t t t
Look look Look
Ahead ahead Ahead
- - -
- - -
Keywords keyword Keywords
: : :
bad bad bad
drivers driver driver
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
earth earth earth
. . .
ctp ctp ctp
. . .
com com com
Organization organ Organization
: : :
Cambridge cambridg Cambridge
Technology technolog Technology
Partners partner Partners
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
56 56 56
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
140642 140642 140642
. . .
19875 19875 19875
@ @ @
cbnewsd cbnewsd cbnewsd
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
hhm hhm hhm
@ @ @
cbnewsd cbnewsd cbnewsd
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
herschel herschel herschel
. . .
h h h
. . .
mayo mayo mayo
) ) )
writes write write
: : :
> > >
> > >
Well well Well
, , ,
I i I
guess guess guess
I i I
know know know
for for for
sure sure sure
what what what
I i I
meant meant mean
, , ,
and and and
it it it
is is be
this this this
: : :
I i I
don don don
' ' '
t t t
know know know
where where where
> > >
you you you
drive drive drive
, , ,
but but but
around around around
here here here
freeways freeway freeway
are are be
often often often
clogged clog clog
solid solid solid
with with with
large larg large
packs pack pack
> > >
of of of
semis semi semi
, , ,
trucks truck truck
, , ,
and and and
cars car car
of of of
all all all
descriptions descript description
. . .
When when When
I i I
close close close
on on on
one one one
of of of
these these these
> > >
rolling roll roll
clusterf clusterf clusterf
* * *
* * *
* * *
s s s
on on on
the the the
highway highway highway
, , ,
I i I
have have have
no no no
desire desir desire
to to to
add add add
my my my
vehicle vehicl vehicle
to to to
this this this
> > >
rolling roll roll
accident accid accident
looking look look
for for for
a a a
place place place
to to to
happen happen happen
. . .
If if If
there there there
were were be
any ani any
way way way
to to to
pass pass pass
it it it
> > >
I i I
