From from From
: : :
alung alung alung
@ @ @
megatest megatest megatest
. . .
com com com
( ( (
Aaron aaron Aaron
Lung lung Lung
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Changing chang Changing
oil oil oil
by by by
self self self
. . .
rist rist rist
, , ,
another anoth another
dealer dealer dealer
service servic service
scam scam scam
. . .
. . .
. . .
Organization organ Organization
: : :
Megatest megatest Megatest
Corporation corpor Corporation
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
1 1 1
qk qk qk
5 5 5
m m m
9 9 9
$ $ $
pbe pbe pbe
@ @ @
news news news
. . .
ysu ysu ysu
. . .
edu edu edu
> > >
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
was was be
worried worri worry
about about about
someone someon someone
stealing steal steal
my my my
oil oil oil
once onc once
also also also
. . .
I i I
finally final finally
> > >
> > >
decided decid decide
to to to
just just just
have have have
my my my
drain drain drain
plug plug plug
welded weld weld
shut shut shut
. . .
It it It
works work work
great great great
! ! !
> > >
> > >
I i I
figure figur figure
that that that
when when when
I i I
add add add
three three three
or or or
four four four
quarts quart quart
when when when
the the the
oil oil oil
light light light
> > >
> > >
comes come come
on on on
every everi every
month month month
or or or
so so so
that that that
it it it
' ' '
s s s
just just just
as as as
good good good
or or or
better better good
than than than
> > >
> > >
the the the
old old old
wives wive wife
tale tale tale
of of of
changing chang change
the the the
oil oil oil
AND and AND
filter filter filter
every everi every
3000 3000 3000
miles mile mile
. . .
> > >
> > >
Works work Works
for for for
me me me
, , ,
I i I
must must must
say say say
. . .
> > >
> > >
> > >
> > >
I i I
did did do
the the the
same same same
thing thing thing
to to to
my my my
drain drain drain
plug plug plug
for for for
the the the
same same same
reasons reason reason
. . .
I i I
was was be
wondering wonder wonder
> > >
how how how
you you you
filled fill fill
your your your
crankcase crankcas crankcase
though though though
as as a
I i I
welded weld weld
my my my
hood hood hood
shut shut shut
also also also
out out out
of of of
fear fear fear
> > >
that that that
somebody somebodi somebody
might might might
steal steal steal
my my my
air air air
- - -
filter filter filter
. . .
Oh oh Oh
come come come
on on on
, , ,
Silly silli Silly
, , ,
all all all
you you you
have have have
to to to
do do do
is is be
cut cut cut
a a a
hole hole hole
in in in
your your your
hood hood hood
and and and
put put put
a a a
tube tube tube
there there there
so so so
you you you
can can can
get get get
to to to
the the the
oil oil oil
fill fill fill
hole hole hole
. . .
What what What
do do do
you you you
think think think
all all all
those those those
big big big
air air air
intake intak intake
things thing thing
are are be
for for for
on on on
those those those
hot hot hot
- - -
rod rod rod
cars car car
? ? ?
They they They
' ' '
re re re
just just just
for for for
looks look look
only onli only
. . .
. . .
. . .
little littl little
does doe do
anyone anyon anyone
know know know
, , ,
they they they
provide provid provide
access access access
to to to
the the the
oil oil oil
- - -
fill fill fill
hole hole hole
. . .
Well well Well
, , ,
over over over
where where where
we we we
live live live
, , ,
we we we
have have have
problems problem problem
with with with
vandals vandal vandal
stealing steal steal
people peopl people
' ' '
s s s
wheels wheel wheel
. . .
Those those Those
locking lock lock
nuts nut nut
didn didn didn
' ' '
t t t
stop stop stop
them them them
. . .
So so So
to to to
be be be
safe safe safe
and and and
sure sure sure
, , ,
I i I
welded weld weld
the the the
lug lug lug
nuts nut nut
to to to
my my my
wheels wheel wheel
together togeth together
. . .
It it It
works work work
, , ,
serious serious serious
! ! !
I i I
haven haven haven
' ' '
t t t
had had have
my my my
wheels wheel wheel
stolen stolen steal
yet yet yet
! ! !
. . .
