From from From
: : :
storrs storr storrs
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
JERRY jerri JERRY
STORRS storr STORRS
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Originator origin Originator
: : :
storrs storr storrs
@ @ @
c c c
20002 20002 20002
- - -
121 121 121
rd rd rd
. . .
che che che
. . .
ncsu ncsu ncsu
. . .
edu edu edu
Keywords keyword Keywords
: : :
brick brick brick
, , ,
rock rock rock
, , ,
danger danger danger
, , ,
gun gun gun
, , ,
violent violent violent
, , ,
teenagers teenag teenager
Reply repli Reply
- - -
To to To
: : :
storrs storr storrs
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
JERRY jerri JERRY
STORRS storr STORRS
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
97 97 97
In in In
article articl article
< < <
19 19 19
APR apr APR
199316162857 199316162857 199316162857
@ @ @
erich erich erich
. . .
triumf triumf triumf
. . .
ca ca ca
> > >
, , ,
music music music
@ @ @
erich erich erich
. . .
triumf triumf triumf
. . .
ca ca ca
( ( (
FRED fred FRED
W w W
. . .
BACH bach BACH
) ) )
writes write write
: : :
| | |
> > >
Xref xref Xref
: : :
taco taco taco
alt alt alt
. . .
parents parent parent
- - -
teens teen teen
: : :
1937 1937 1937
rec rec rec
. . .
autos auto auto
: : :
101669 101669 101669
| | |
> > >
Path path Path
: : :
taco taco taco
! ! !
gatech gatech gatech
! ! !
howland howland howland
. . .
reston reston reston
. . .
ans an an
. . .
net net net
! ! !
zaphod zaphod zaphod
. . .
mps mps mp
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
! ! !
saimiri saimiri saimiri
. . .
primate primat primate
. . .
wisc wisc wisc
. . .
edu edu edu
! ! !
caen caen caen
! ! !
destroyer destroy destroyer
! ! !
cs cs c
. . .
ubc ubc ubc
. . .
ca ca ca
! ! !
unixg unixg unixg
