From from From
: : :
nill nill nill
. . .
toulme toulm toulme
@ @ @
datadim datadim datadim
. . .
uu uu uu
. . .
holonet holonet holonet
. . .
net net net
( ( (
Nill nill Nill
Toulme toulm Toulme
) ) )
Subject subject Subject
: : :
used use use
Taurus taurus Taurus
SHO sho SHO
purchase purchas purchase
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
datadim datadim datadim
. . .
274 274 274
. . .
332 332 332
. . .
uupcb uupcb uupcb
Reply repli Reply
- - -
To to To
: : :
nill nill nill
. . .
toulme toulm toulme
@ @ @
datadim datadim datadim
. . .
uu uu uu
. . .
holonet holonet holonet
. . .
net net net
( ( (
Nill nill Nill
Toulme toulm Toulme
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
The the The
Data data Data
Dimension dimens Dimension
PCBoard pcboard PCBoard
- - -
Norcross norcross Norcross
, , ,
GA ga GA
- - -
404 404 404
- - -
921 921 921
- - -
1186 1186 1186
Lines line Lines
: : :
31 31 31
Quoting quot Quoting
Jeffrey jeffrey Jeffrey
J j J
. . .
Nucciarone nucciaron Nucciarone
' ' '
s s s
( ( (
nucci nucci nucci
@ @ @
microwave microwav microwave
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
) ) )
article articl article
< < <
C c C
4 4 4
G g G
8 8 8
Hv hv Hv
. . .
Cs cs Cs
4 4 4
@ @ @
skates skate skate
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
of of of
04 04 04
- - -
06 06 06
- - -
93 93 93
, , ,
in in in
pertinent pertin pertinent
part part part
: : :
JJ jj JJ
> > >
I i I
am am be
considering consid consider
buying buy buy
a a a
used use use
' ' '
90 90 90
Taurus taurus Taurus
SHO sho SHO
. . .
The the The
car car car
in in in
JJ jj JJ
> > >
question question question
has has have
37 37 37
k k k
miles mile mile
. . .
I i I
took took take
it it it
for for for
a a a
test test test
drive drive drive
the the the
other other other
day day day
JJ jj JJ
> > >
and and and
a a a
few few few
questions question question
came came come
up up up
. . .
JJ jj JJ
> > >
JJ jj JJ
> > >
. . .
. . .
. . .
JJ jj JJ
> > >
Second second Second
, , ,
is is be
there there there
anything anyth anything
I i I
should should should
specifically specif specifically
look look look
for for for
in in in
an an an
JJ jj JJ
> > >
SHO sho SHO
of of of
this this this
vintage vintag vintage
? ? ?
Anything anyth Anything
I i I
should should should
specifically specif specifically
ask ask ask
abt abt abt
? ? ?
JJ jj JJ
> > >
( ( (
Brakes brake Brakes
, , ,
cluthch cluthch cluthch
, , ,
etc etc etc
. . .
) ) )
I i I
noticed notic notice
on on on
the the the
drive drive drive
the the the
clutch clutch clutch
engagemen engagemen engagemen
JJ jj JJ
> > >
point point point
seemed seem seem
a a a
little littl little
high high high
; ; ;
since sinc since
all all all
my my my
other other other
cars car car
are are be
auto auto auto
- - -
tragics tragic tragics
JJ jj JJ
> > >
I i I
' ' '
m m m
not not not
sure sure sure
abt abt abt
this this this
point point point
. . .
I i I
had had have
my my my
foot foot foot
firmly firm firmly
planted plant plant
on on on
the the the
JJ jj JJ
> > >
brake brake brake
when when when
I i I
started start start
it it it
up up up
. . .
There there There
was was be
a a a
bit bit bit
of of of
a a a
pop pop pop
in in in
the the the
pedal pedal pedal
JJ jj JJ
> > >
soon soon soon
after after after
the the the
engine engin engine
started start start
. . .
This this This
also also also
occured occur occur
on on on
a a a
few few few
T t T
- - -
bird bird bird
SC sc SC
' ' '
JJ jj JJ
> > >
I i I
test test test
drove drove drove
. . .
Was was Was
this this this
the the the
ABS ab ABS
self self self
test test test
? ? ?
Brake brake Brake
rotors rotor rotor
and and and
the the the
clutch clutch clutch
are are be
the the the
main main main
things thing thing
. . .
There there There
has has have
been been be
a a a
clutch clutch clutch
replacement replac replacement
program program program
; ; ;
you you you
might might might
check check check
to to to
see see see
if if if
the the the
car car car
is is be
still still still
eligible elig eligible
, , ,
as as a
it it it
is is be
a a a
change chang change
well well well
worth worth worth
making make make
. . .
You you You
can can can
also also also
swap swap swap
the the the
cruddy cruddi cruddy
cable cabl cable
shifter shifter shifter
for for for
the the the
newer newer new
rod rod rod
shifter shifter shifter
, , ,
also also also
a a a
change chang change
worth worth worth
making make making
, , ,
but but but
that that that
' ' '
ll ll ll
cost cost cost
you you you
some some some
$ $ $
$ $ $
. . .
My my My
brakes brake brake
usually usual usually
do do do
one one one
wibble wibbl wibble
- - -
wobble wobbl wobble
on on on
startup startup startup
, , ,
so so so
that that that
is is be
probably probabl probably
normal normal normal
. . .
Didn didn Didn
' ' '
t t t
know know know
they they they
had had have
a a a
self self self
- - -
test test test
, , ,
that that that
' ' '
s s s
interesting interest interesting
. . .
What what What
kind kind kind
of of of
tires tire tire
does doe do
the the the
car car car
have have have
on on on
it it it
? ? ?
- - -
- - -
- - -
* * *
WinQwk winqwk WinQwk
2 2 2
. . .
0 0 0
b b b
# # #
131 131 131
* * *
For for For
a a a
good good good
time time time
dial dial dial
7000 7000 7000
on on on
your your your
SHO sho SHO
. . .
* * *
