From from From
: : :
grady gradi grady
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Dick dick Dick
Grady gradi Grady
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
10 10 10
In in In
article articl article
< < <
0 0 0
w w w
2 2 2
Z z Z
2 2 2
B b B
1 1 1
w w w
164 164 164
w w w
@ @ @
cellar cellar cellar
. . .
org org org
> > >
blu blu blu
@ @ @
cellar cellar cellar
. . .
org org org
( ( (
Dan dan Dan
Reed reed Reed
) ) )
writes write write
: : :
> > >
Fact fact Fact
is is be
, , ,
I i I
just just just
leave leav leave
the the the
valet valet valet
key key key
in in in
my my my
glovebox glovebox glovebox
for for for
whenever whenev whenever
> > >
I i I
need need need
it it it
. . .
. . .
. . .
That that That
will will will
make make make
it it it
easy easi easy
for for for
a a a
car car car
thief thief thief
. . .
Saves save Saves
him him him
/ / /
her her her
the the the
trouble troubl trouble
of of of
popping pop pop
your your your
ignition ignit ignition
! ! !
- - -
- - -
Dick dick Dick
Grady gradi Grady
Salem salem Salem
, , ,
NH nh NH
, , ,
USA usa USA
grady gradi grady
@ @ @
world world world
. . .
std std std
. . .
com com com
So so So
many mani many
newsgroups newsgroup newsgroups
, , ,
so so so
little littl little
time time time
! ! !
