From from From
: : :
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
( ( (
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ad ad Ad
said said say
Nissan nissan Nissan
Altima altima Altima
best best best
seller seller seller
? ? ?
Organization organ Organization
: : :
Delco delco Delco
Electronics electron Electronics
Corp corp Corp
. . .
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1 1 1
r r r
0 0 0
vk vk vk
6 6 6
INNaft innaft INNaft
@ @ @
cronkite cronkit cronkite
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
> > >
dbernard dbernard dbernard
@ @ @
clesun clesun clesun
. . .
Central central Central
. . .
Sun sun Sun
. . .
COM com COM
writes write write
: : :
> > >
> > >
I i I
too too too
was was be
puzzled puzzl puzzle
by by by
this this this
obvious obvious obvious
untruth untruth untruth
. . .
What what What
I i I
think think think
is is be
going go go
on on on
is is be
that that that
> > >
> > >
Nissan nissan Nissan
claims claim claim
that that that
the the the
Altima altima Altima
is is be
" " "
the the the
best best best
selling sell sell
new new new
car car car
namelplate namelpl namelplate
in in in
> > >
> > >
the the the
US us US
" " "
( ( (
I i I
think think think
I i I
have have have
this this this
near near near
verbatim verbatim verbatim
) ) )
. . .
Lee lee Lee
Iaccoca iaccoca Iaccoca
' ' '
s s s
statistics statist statistic
> > >
> > >
dept dept dept
. . .
would would would
have have have
been been be
proud proud proud
of of of
that that that
sentence sentenc sentence
. . .
> > >
> > >
Note note Note
that that that
the the the
Corolla corolla Corolla
/ / /
Prism prism Prism
are are be
also also also
new new new
designs design design
. . .
. . .
. . .
but but but
hey hey hey
are are be
not not not
new new new
> > >
" " "
nameplates namepl nameplate
. . .
" " "
I i I
guess guess guess
Nissan nissan Nissan
doesn doesn doesn
' ' '
t t t
even even even
sell sell sell
as as a
many mani many
Altimas altima Altimas
as as a
> > >
Toyota toyota Toyota
does doe do
Corollas corolla Corollas
, , ,
or or or
there there there
would would would
be be be
no no no
" " "
nameplate namepl nameplate
" " "
qualifier qualifi qualifier
. . .
But but But
waiiiiiit waiiiiiit waiiiiiit
, , ,
isn isn isn
' ' '
t t t
Nissan nissan Nissan
officially offici officially
registering regist register
the the the
car car car
as as as
far far far
as as a
government govern government
paperwork paperwork paperwork
goes goe go
, , ,
Nissan nissan Nissan
Stanza stanza Stanza
Altima altima Altima
, , ,
to to to
avoid avoid avoid
costly cost costly
and and and
lengthy lengthi lengthy
paperwork paperwork paperwork
? ? ?
I i I
read read read
this this this
on on on
the the the
net net net
a a a
while while while
ago ago ago
, , ,
and and and
someone someon someone
actually actual actually
may may may
have have have
said said say
there there there
' ' '
s s s
a a a
little littl little
Stanza stanza Stanza
logo logo logo
on on on
the the the
Altima altima Altima
somewhere somewher somewhere
. . .
You you You
* * *
can can can
* * *
have have have
it it it
both both both
ways way way
: : :
- - -
) ) )
Spiros spiro Spiros
- - -
- - -
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
Software softwar Software
Technology technolog Technology
, , ,
Delco delco Delco
Electronics electron Electronics
( ( (
317 317 317
) ) )
451 451 451
- - -
0815 0815 0815
GM gm GM
Hughes hugh Hughes
Electronics electron Electronics
, , ,
Kokomo kokomo Kokomo
, , ,
IN in IN
46904 46904 46904
" " "
I i I
post post post
, , ,
therefore therefor therefore
I i I
ARMM armm ARMM
" " "
