From from From
: : :
mps mps mp
1 1 1
@ @ @
cec cec cec
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Mihir mihir Mihir
Pramod pramod Pramod
Shah shah Shah
) ) )
Subject subject Subject
: : :
Re re Re
: : :
new new new
saturn saturn saturn
argument argument argument
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
wuecl wuecl wuecl
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
225025 225025 225025
. . .
13054 13054 13054
Organization organ Organization
: : :
Washington washington Washington
University univers University
, , ,
St st St
. . .
Louis loui Louis
MO mo MO
Lines line Lines
: : :
78 78 78
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cec cec cec
1 1 1
In in In
article articl article
< < <
C c C
50 50 50
p p p
1 1 1
M m M
. . .
21 21 21
o o o
@ @ @
noose noos noose
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
rjwade rjwade rjwade
@ @ @
rainbow rainbow rainbow
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Robert robert Robert
J j J
. . .
Wade wade Wade
) ) )
writes write write
: : :
> > >
> > >
ok ok ok
, , ,
how how how
about about about
this this this
to to to
argue argu argue
about about about
. . .
why whi why
does doe do
the the the
sl sl sl
2 2 2
have have have
a a a
much much much
lower lower low
base base base
> > >
price price price
than than than
the the the
sc sc sc
2 2 2
? ? ?
? ? ?
? ? ?
it it it
' ' '
s s s
over over over
1 1 1
k k k
cheaper cheaper cheap
( ( (
i i i
forget forget forget
the the the
exact exact exact
amount amount amount
) ) )
. . .
> > >
doesn doesn doesn
' ' '
t t t
it it it
cost cost cost
more more more
to to to
have have have
the the the
extra extra extra
doors door door
/ / /
windows window window
/ / /
locks lock lock
/ / /
motors motor motor
etc etc etc
. . .
that that that
> > >
are are be
in in in
the the the
4 4 4
door door door
? ? ?
? ? ?
? ? ?
? ? ?
perhaps perhap perhaps
it it it
is is be
just just just
a a a
marketing market marketing
deal deal deal
. . .
. . .
. . .
. . .
people peopl people
want want want
the the the
> > >
2 2 2
door door door
, , ,
so so so
they they they
