From from From
: : :
hagenjd hagenjd hagenjd
@ @ @
wfu wfu wfu
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Hagen hagen Hagen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lois loi Lois
Chevrolet chevrolet Chevrolet
? ? ?
Organization organ Organization
: : :
Wake wake Wake
Forest forest Forest
University univers University
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ac ac ac
. . .
wfunet wfunet wfunet
. . .
wfu wfu wfu
. . .
edu edu edu
The the The
Chevrolet chevrolet Chevrolet
brothers brother brother
were were be
respected respect respect
racers racer racer
& & &
test test test
drivers driver driver
for for for
the the the
Buick buick Buick
Co co Co
. . .
when when when
Durant durant Durant
was was be
there there there
. . .
When when When
the the the
directors director director
kicked kick kick
Durant durant Durant
out out out
of of of
GM gm GM
in in in
1910 1910 1910
he he he
took took take
Chevrolet chevrolet Chevrolet
and and and
others other others
with with with
him him him
. . .
As as As
mentioned mention mention
before befor before
, , ,
they they they
founded found found
the the the
successful success successful
Chevrolet chevrolet Chevrolet
company compani company
. . .
A a A
little littl little
- - -
known known know
fact fact fact
is is be
that that that
the the the
Chevrolet chevrolet Chevrolet
Co co Co
. . .
actually actual actually
took took take
over over over
GM gm GM
! ! !
That that That
was was be
how how how
Durant durant Durant
got got get
back back back
in in in
charge charg charge
of of of
GM gm GM
- - -
- - -
legally legal legally
his his his
new new new
company compani company
Chevrolet chevrolet Chevrolet
Co co Co
. . .
did did do
the the the
buying buy buying
, , ,
and and and
GM gm GM
was was be
a a a
division divis division
of of of
Chevrolet chevrolet Chevrolet
! ! !
After after After
1920 1920 1920
and and and
into into into
the the the
Sloan sloan Sloan
era era era
, , ,
GM gm GM
shuffled shuffl shuffle
things thing thing
so so so
that that that
the the the
GM gm GM
board board board
was was be
superior superior superior
, , ,
but but but
there there there
was was be
always alway always
a a a
degree degre degree
of of of
autonomy autonomi autonomy
given given give
the the the
Chevy chevi Chevy
division divis division
, , ,
presumably presum presumably
because becaus because
of of of
the the the
initial initi initial
structure structur structure
. . .
( ( (
If if If
you you you
look look look
at at at
the the the
organization organ organization
chart chart chart
for for for
GM gm GM
in in in
Sloan sloan Sloan
' ' '
s s s
book book book
, , ,
Chevy chevi Chevy
division divis division
reports report report
directly direct directly
to to to
14 14 14
th th th
floor floor floor
, , ,
not not not
through through through
the the the
" " "
passenger passeng passenger
car car car
division divis division
" " "
which which which
covers cover cover
Buick buick Buick
, , ,
Olds old Olds
, , ,
Cadillac cadillac Cadillac
, , ,
and and and
Oakland oakland Oakland
/ / /
Pontiac pontiac Pontiac
) ) )
- - -
Jeff jeff Jeff
Hagen hagen Hagen
( ( (
minor minor minor
deity deiti deity
of of of
worthless worthless worthless
auto auto auto
- - -
trivia trivia trivia
) ) )
hagenjd hagenjd hagenjd
@ @ @
ac ac ac
. . .
wfu wfu wfu
. . .
edu edu edu
