From from From
: : :
mike mike mike
@ @ @
mks mks mks
. . .
com com com
( ( (
Mike mike Mike
Brookbank brookbank Brookbank
) ) )
Subject subject Subject
: : :
MGBs mgbs MGBs
and and and
the the the
real real real
world world world
Organization organ Organization
: : :
Mortice mortic Mortice
Kern kern Kern
Systems system Systems
Inc inc Inc
. . .
, , ,
Waterloo waterloo Waterloo
, , ,
Ontario ontario Ontario
, , ,
CANADA canada CANADA
Lines line Lines
: : :
14 14 14
My my My
sister sister sister
has has have
an an an
MGB mgb MGB
. . .
She she She
has has have
one one one
from from from
the the the
last last last
year year year
they they they
were were be
produced produc produce
( ( (
1978 1978 1978
? ? ?
1979 1979 1979
? ? ?
) ) )
. . .
Its it Its
in in in
very veri very
good good good
shape shape shape
. . .
I i I
' ' '
ve ve ve
been been be
bugging bug bug
her her her
for for for
years year year
about about about
selling sell sell
it it it
. . .
I i I
' ' '
ve ve ve
said said say
over over over
and and and
over over over
that that that
she she she
should should should
sell sell sell
it it it
before befor before
the the the
car car car
is is be
worthless worthless worthless
while while while
she she she
maintains maintain maintain
that that that
the the the
car car car
may may may
actually actual actually
be be be
increasing increas increase
in in in
value valu value
as as a
a a a
result result result
of of of
its it it
limited limit limited
availability avail availability
. . .
Which which Which
one one one
of of of
us us u
is is be
right right right
? ? ?
Are are Are
there there there
MGB mgb MGB
affectionados affectionado affectionados
out out out
there there there
who who who
are are be
still still still
willing will willing
to to to
pay pay pay
$ $ $
6 6 6
K k K
to to to
8 8 8
K k K
for for for
an an an
old old old
MG mg MG
? ? ?
Are are Are
there there there
a a a
lot lot lot
out out out
in in in
the the the
market market market
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mike mike Mike
Brookbank brookbank Brookbank
, , ,
| | |
MKS mks MKS
| | |
35 35 35
King king King
St st St
. . .
North north North
mike mike mike
@ @ @
mks mks mks
. . .
com com com
Director director Director
, , ,
InterOpen interopen InterOpen
Sales sale Sales
, , ,
| | |
MKT mkt MKT
| | |
Waterloo waterloo Waterloo
, , ,
Ontario ontario Ontario
( ( (
519 519 519
) ) )
884 884 884
- - -
2251 2251 2251
Mortice mortic Mortice
Kern kern Kern
Systems system Systems
Inc inc Inc
. . .
| | |
MKS mks MKS
| | |
Canada canada Canada
, , ,
N n N
2 2 2
J j J
2 2 2
W w W
9 9 9
fax fax fax
( ( (
519 519 519
) ) )
884 884 884
- - -
8861 8861 8861
