From from From
: : :
jchen jchen jchen
@ @ @
wind wind wind
. . .
bellcore bellcor bellcore
. . .
com com com
( ( (
Jason jason Jason
Chen chen Chen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
LH lh LH
Workmanship workmanship Workmanship
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
wind wind wind
. . .
bellcore bellcor bellcore
. . .
com com com
Organization organ Organization
: : :
Bellcore bellcor Bellcore
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
1 1 1
ql ql ql
178 178 178
INN inn INN
51 51 51
q q q
@ @ @
tamsun tamsun tamsun
. . .
tamu tamu tamu
. . .
edu edu edu
> > >
dlb dlb dlb
5404 5404 5404
@ @ @
tamuts tamut tamuts
. . .
tamu tamu tamu
. . .
edu edu edu
( ( (
Daryl daryl Daryl
Biberdorf biberdorf Biberdorf
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
203750 203750 203750
. . .
25764 25764 25764
@ @ @
walter walter walter
. . .
bellcore bellcor bellcore
. . .
com com com
> > >
jchen jchen jchen
@ @ @
ctt ctt ctt
. . .
bellcore bellcor bellcore
. . .
com com com
writes write write
: : :
> > >
> > >
I i I
just just just
visited visit visit
the the the
NY ny NY
Auto auto Auto
Show show Show
, , ,
and and and
saw saw saw
two two two
LH lh LH
cars car car
on on on
the the the
floor floor floor
: : :
Eagle eagl Eagle
> > >
> > >
Vision vision Vision
and and and
Dodge dodg Dodge
Intrepid intrepid Intrepid
. . .
> > >
> > >
at at at
a a a
competitive competit competitive
price price price
. . .
. . .
. . .
. . .
> > >
> > >
> > >
> > >
Unfortunately unfortun Unfortunately
, , ,
the the the
workmanship workmanship workmanship
is is be
quite quit quite
disappointing disappoint disappointing
. . .
On on On
BOTH both BOTH
cars car car
, , ,
> > >
> > >
the the the
rubber rubber rubber
seals seal seal
around around around
the the the
window window window
and and and
door door door
fell fell fell
off off off
. . .
It it It
turns turn turn
out out out
> > >
> > >
the the the
seals seal seal
are are be
just just just
big big big
grooved groov groove
rubber rubber rubber
band band band
. . .
It it It
goes goe go
on on on
just just just
by by by
pressing press press
> > >
> > >
> > >
" " "
Through through Through
a a a
single singl single
data data data
point point point
, , ,
you you you
can can can
draw draw draw
any ani any
line line line
you you you
want want want
. . .
" " "
> > >
- - -
- - -
Dr dr Dr
. . .
S s S
. . .
Bart bart Bart
Childs child Childs
, , ,
Professor professor Professor
, , ,
Texas texa Texas
A a A
& & &
M m M
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
> > >
Wrong wrong Wrong
. . .
I i I
got got get
two two two
points point point
, , ,
which which which
were were be
the the the
100 100 100
% % %
sample sampl sample
space space space
on on on
the the the
show show show
floor floor floor
. . .
By by By
the the the
previous previous previous
quote quot quote
, , ,
I i I
guess guess guess
I i I
may may may
drow drow drow
a a a
determinstic determinst determinstic
line line line
? ? ?
> > >
> > >
Both both Both
my my my
pastor pastor pastor
' ' '
s s s
late late late
model model model
Corolla corolla Corolla
and and and
my my my
father father father
' ' '
s s s
1987 1987 1987
Stanza stanza Stanza
> > >
have have have
demonstrated demonstr demonstrate
the the the
" " "
falling fall fall
door door door
seals seal seal
" " "
problem problem problem
. . .
> > >
As as As
unfair unfair unfair
as as a
it it it
may may may
seem seem seem
, , ,
the the the
difference differ difference
between between between
Chrysler chrysler Chrysler
and and and
Toyota toyota Toyota
is is be
that that that
Chrysler chrysler Chrysler
needs need need
to to to
prove prove prove
that that that
it it it
can can can
build build build
quality qualiti quality
cars car car
. . .
Toyota toyota Toyota
can can can
afford afford afford
make make make
a a a
few few few
small small small
mistakes mistak mistake
without without without
hurting hurt hurt
the the the
image imag image
. . .
After after After
all all all
, , ,
door door door
seal seal seal
failing fail fail
on on on
a a a
6 6 6
- - -
year year year
old old old
Stanza stanza Stanza
is is be
not not not
comparable compar comparable
to to to
the the the
same same same
problem problem problem
on on on
a a a
brand brand brand
new new new
Intreprid intreprid Intreprid
. . .
Jason jason Jason
Chen chen Chen
