From from From
: : :
jtchew jtchew jtchew
@ @ @
csa csa csa
3 3 3
. . .
lbl lbl lbl
. . .
gov gov gov
( ( (
Ad ad Ad
absurdum absurdum absurdum
per per per
aspera aspera aspera
) ) )
Subject subject Subject
: : :
Re re Re
: : :
It it It
' ' '
s s s
a a a
rush rush rush
. . .
. . .
. . .
( ( (
was was be
Re re Re
: : :
Too too Too
fast fast fast
) ) )
Organization organ Organization
: : :
Lawrence lawrenc Lawrence
Berkeley berkeley Berkeley
Laboratory laboratori Laboratory
- - -
Berkeley berkeley Berkeley
, , ,
CA ca CA
, , ,
USA usa USA
Lines line Lines
: : :
40 40 40
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
128 128 128
. . .
3 3 3
. . .
254 254 254
. . .
198 198 198
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Wharf wharf Wharf
Wrat wrat Wrat
rites rite rites
: : :
> > >
They they They
were were be
designed design design
for for for
speeds speed speed
of of of
upwards upward upwards
of of of
80 80 80
- - -
I i I
forget forget forget
the the the
> > >
exact exact exact
spec spec spec
- - -
but but but
for for for
military militari military
vehicles vehicl vehicle
. . .
That that That
' ' '
s s s
80 80 80
in in in
a a a
1958 1958 1958
Dodge dodg Dodge
> > >
Powerwagon powerwagon Powerwagon
. . .
Not not Not
80 80 80
in in in
a a a
1993 1993 1993
Ford ford Ford
Taurus taurus Taurus
. . .
Ever ever Ever
' ' '
once onc once
in in in
a a a
while while while
, , ,
you you you
still still still
see see see
a a a
reference refer reference
to to to
the the the
super super super
- - -
slab slab slab
system system system
as as a
" " "
Interstate interst Interstate
and and and
Defense defens Defense
Highways highway Highways
. . .
" " "
But but But
whether whether whether
the the the
military militari military
has has have
much much much
of of of
anything anyth anything
that that that
goes goe go
80 80 80
on on on
the the the
road road road
is is be
another anoth another
matter matter matter
. . .
A a A
few few few
of of of
their their their
most most most
whomped whomp whomp
- - -
up up up
diesel diesel diesel
trucks truck truck
, , ,
maybe mayb maybe
, , ,
load load load
