From from From
: : :
tomm tomm tomm
@ @ @
hank hank hank
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Tom tom Tom
Mackey mackey Mackey
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Keywords keyword Keywords
: : :
BRICK brick BRICK
, , ,
TRUCK truck TRUCK
, , ,
DANGER danger DANGER
Organization organ Organization
: : :
BoGART bogart BoGART
Graphics graphic Graphics
Development develop Development
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
C c C
5 5 5
JoIt joit JoIt
. . .
E e E
31 31 31
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
> > >
neil neil neil
@ @ @
bcstec bcstec bcstec
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Neil neil Neil
Williams william Williams
) ) )
writes write write
: : :
> > >
As as As
long long long
as as a
we we we
' ' '
re re re
on on on
the the the
subject subject subject
. . .
. . .
. . .
Several sever Several
years year year
ago ago ago
myself myself myself
and and and
two two two
others other others
> > >
were were be
riding ride rid
in in in
the the the
front front front
of of of
a a a
Toyota toyota Toyota
pickup pickup pickup
heading head head
south south south
on on on
Interstate interst Interstate
5 5 5
> > >
north north north
of of of
Seattle seattl Seattle
, , ,
WA wa WA
. . .
Someone someon Someone
threw threw throw
a a a
rock rock rock
of of of
an an an
overpass overpass overpass
and and and
hit hit hit
our our our
> > >
windshield windshield windshield
. . .
Not not Not
by by by
accident accid accident
I i I
' ' '
m m m
sure sure sure
, , ,
it it it
was was be
impossible imposs impossible
to to to
get get get
up up up
to to to
the the the
> > >
overpass overpass overpass
quickly quick quickly
to to to
see see see
who who who
did did do
it it it
. . .
We we We
figured figur figure
it it it
was was be
kids kid kid
, , ,
reported report report
it it it
and and and
> > >
left left left
. . .
> > >
A a A
couple coupl couple
of of of
years year year
ago ago ago
it it it
happend happend happend
again again again
and and and
killed kill kill
a a a
guy guy guy
at at at
my my my
company compani company
. . .
He he He
was was be
> > >
in in in
his his his
mid mid mid
- - -
fourties fourti fourties
and and and
left left leave
behind behind behind
a a a
wife wife wife
and and and
children children child
. . .
Turned turn Turned
out out out
there there there
was was be
> > >
a a a
reformatory reformatori reformatory
for for for
juviniles juvinil juviniles
a a a
few few few
blocks block block
away away away
. . .
They they They
caught caught catch
the the the
14 14 14
year year year
old old old
> > >
that that that
did did do
it it it
. . .
They they They
put put put
a a a
cover cover cover
over over over
the the the
overpass overpass overpass
, , ,
what what what
else els else
could could could
they they they
do do do
? ? ?
Execute execut Execute
the the the
juvi juvi juvi
on on on
the the the
grounds ground ground
of of of
the the the
reformatory reformatori reformatory
, , ,
required requir require
attendendence attendend attendendence
by by by
the the the
rest rest rest
of of of
the the the
inmates inmat inmate
, , ,
as as as
soon soon soon
as as a
possible possibl possible
after after after
the the the
incident incid incident
and and and
a a a
quick quick quick
sure sure sure
trial trial trial
. . .
I i I
am am be
quite quit quite
serious serious serious
. . .
Cause caus Cause
and and and
effect effect effect
. . .
Nothing noth Nothing
else els else
will will will
ever ever ever
make make make
a a a
dent dent dent
. . .
> > >
I i I
don don don
' ' '
t t t
think think think
I i I
' ' '
ll ll ll
over over over
forget forget forget
this this this
story stori story
. . .
> > >
Neil neil Neil
Williams william Williams
, , ,
Boeing boe Boeing
Computer comput Computer
Services servic Services
, , ,
Bellevue bellevu Bellevue
WA wa WA
. . .
Me me Me
neither neither neither
. . .
- - -
- - -
Tom tom Tom
Mackey mackey Mackey
( ( (
206 206 206
) ) )
865 865 865
- - -
6575 6575 6575
tomm tomm tomm
@ @ @
voodoo voodoo voodoo
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
Boeing boe Boeing
Computer comput Computer
Services servic Services
. . .
. . .
. . .
. . .
uunet uunet uunet
! ! !
bcstec bcstec bcstec
! ! !
voodoo voodoo voodoo
! ! !
tomm tomm tomm
M m M
/ / /
S s S
7 7 7
K k K
- - -
20 20 20
, , ,
P p P
. . .
O o O
. . .
Box box Box
24346 24346 24346
, , ,
Seattle seattl Seattle
, , ,
WA wa WA
98124 98124 98124
- - -
0346 0346 0346
