From from From
: : :
kking kking kking
@ @ @
cs cs c
. . .
uah uah uah
. . .
edu edu edu
( ( (
Ken ken Ken
King king King
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Kuebelwagen kuebelwagen Kuebelwagen
? ? ?
? ? ?
! ! !
! ! !
Reply repli Reply
- - -
To to To
: : :
kking kking kking
@ @ @
uahcs uahc uahcs
2 2 2
. . .
uah uah uah
. . .
edu edu edu
( ( (
Ken ken Ken
King king King
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dept dept Dept
. . .
- - -
Univ univ Univ
. . .
of of of
Alabama alabama Alabama
in in in
Huntsville huntsvill Huntsville
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
C c C
5 5 5
K k K
5 5 5
Co co Co
. . .
F f F
09 09 09
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
thwang thwang thwang
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Tommy tommi Tommy
Hwang hwang Hwang
) ) )
writes write write
: : :
> > >
Sorry sorri Sorry
for for for
the the the
mis mis mi
- - -
spelling spell spelling
, , ,
but but but
I i I
forgot forgot forget
how how how
to to to
spell spell spell
it it it
after after after
> > >
my my my
series seri series
of of of
exams exam exam
and and and
NO no NO
- - -
on on on
hand hand hand
reference refer reference
here here here
. . .
> > >
> > >
Is is Is
it it it
still still still
possible possibl possible
to to to
get get get
those those those
cute cute cute
WWII wwii WWII
VW vw VW
Jeep jeep Jeep
- - -
wanna wanna wanna
- - -
be be be
' ' '
s s s
? ? ?
> > >
A a A
replica replica replica
would would would
be be be
great great great
I i I
think think think
. . .
greetings greet greeting
: : :
you you you
may may may
be be be
in in in
luck luck luck
. . .
i i i
seem seem seem
to to to
recall recal recall
seeing see see
a a a
blurb blurb blurb
in in in
one one one
of of of
the the the
kit kit kit
car car car
magazines magazin magazine
about about about
a a a
company compani company
in in in
norway norway norway
who who who
pulled pull pull
a a a
mould mould mould
( ( (
sp sp sp
? ? ?
) ) )
off off off
a a a
real real real
kubel kubel kubel
