From from From
: : :
matmcinn matmcinn matmcinn
@ @ @
nuscc nuscc nuscc
. . .
nus nus nu
. . .
sg sg sg
( ( (
Matthew matthew Matthew
MacIntyre macintyr MacIntyre
at at at
the the the
National nation National
University univers University
of of of
Senegal seneg Senegal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
National nation National
University univers University
of of of
Singapore singapor Singapore
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
4 4 4
Lines line Lines
: : :
9 9 9
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
writes write write
: : :
: : :
> > >
> > >
: : :
> > >
I i I
' ' '
m m m
not not not
going go go
to to to
argue argu argue
the the the
issue issu issue
of of of
carrying carri carry
weapons weapon weapon
, , ,
but but but
I i I
would would would
ask ask ask
you you you
if if if
: : :
> > >
you you you
would would would
have have have
thought thought think
seriously serious seriously
about about about
shooting shoot shoot
a a a
kid kid kid
for for for
setting set set
off off off
your your your
: : :
> > >
alarm alarm alarm
? ? ?
I i I
can can can
think think think
of of of
worse wors bad
things thing thing
in in in
the the the
world world world
. . .
Glad glad Glad
you you you
got got get
out out out
of of of
there there there
: : :
> > >
before befor before
they they they
did did do
anything anyth anything
to to to
give give give
you you you
a a a
reason reason reason
to to to
fire fire fire
your your your
gun gun gun
. . .
: : :
I i I
think think think
people peopl people
have have have
a a a
right right right
to to to
kill kill kill
to to to
defend defend defend
their their their
property properti property
. . .
Why whi Why
not not not
? ? ?
Be be Be
honest honest honest
: : :
do do do
you you you
really realli really
care care care
more more more
about about about
scum scum scum
than than than
about about about
your your your
car car car
? ? ?
