From from From
: : :
chris chris chris
1 1 1
@ @ @
donner donner donner
. . .
cc cc cc
. . .
bellcore bellcor bellcore
. . .
com com com
( ( (
ross ross ross
, , ,
christina christina christina
l l l
) ) )
Subject subject Subject
: : :
Re re Re
: : :
BRAINDEAD braindead BRAINDEAD
Drivers driver Drivers
Who who Who
Don don Don
' ' '
t t t
Look look Look
Ahead ahead Ahead
- - -
- - -
Organization organ Organization
: : :
Bellcore bellcor Bellcore
, , ,
Livingston livingston Livingston
, , ,
NJ nj NJ
Distribution distribut Distribution
: : :
usa usa usa
Keywords keyword Keywords
: : :
bad bad bad
drivers driver driver
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
9595 9595 9595
@ @ @
tekig tekig tekig
7 7 7
. . .
PEN pen PEN
. . .
TEK tek TEK
. . .
COM com COM
> > >
, , ,
jitloke jitlok jitloke
@ @ @
tekig tekig tekig
5 5 5
. . .
pen pen pen
. . .
tek tek tek
. . .
com com com
( ( (
Jit jit Jit
- - -
Loke loke Loke
Lim lim Lim
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
140642 140642 140642
. . .
19875 19875 19875
@ @ @
cbnewsd cbnewsd cbnewsd
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
hhm hhm hhm
@ @ @
cbnewsd cbnewsd cbnewsd
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
herschel herschel herschel
. . .
h h h
. . .
mayo mayo mayo
) ) )
writes write write
: : :
> > >
> > >
anybody anybodi anybody
is is be
going go go
anywhere anywher anywhere
. . .
So so So
, , ,
I i I
block block block
the the the
would would would
- - -
be be be
passers passer passer
. . .
Not not Not
only onli only
for for for
my my my
own own own
> > >
> > >
good good good
, , ,
but but but
theirs their theirs
as as as
well well well
even even even
though though though
they they they
are are be
often often often
too too too
stupid stupid stupid
to to to
realize realiz realize
it it it
. . .
> > >
> > >
Ah ah Ah
, , ,
we we we
are are be
looking look look
for for for
good good good
people peopl people
just just just
like like like
you you you
. . .
We we We
are are be
a a a
very veri very
concerned concern concerned
> > >
group group group
of of of
