From from From
: : :
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Spark spark Spark
Plug plug Plug
question question question
? ? ?
Distribution distribut Distribution
: : :
na na na
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
Organization organ Organization
: : :
Engineering engin Engineering
Computer comput Computer
Network network Network
, , ,
University univers University
of of of
Oklahoma oklahoma Oklahoma
, , ,
Norman norman Norman
, , ,
OK ok OK
, , ,
USA usa USA
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
mgolden mgolden mgolden
. . .
733994052 733994052 733994052
@ @ @
cwis cwis cwis
> > >
mgolden mgolden mgolden
@ @ @
cwis cwis cwis
. . .
unomaha unomaha unomaha
. . .
edu edu edu
( ( (
Brian brian Brian
Golden golden Golden
) ) )
writes write write
: : :
> > >
The the The
nice nice nice
thing thing thing
about about about
REAL real REAL
platinum platinum platinum
plugs plug plug
is is be
that that that
you you you
don don don
' ' '
t t t
have have have
to to to
change chang change
> > >
them them them
very veri very
often often often
at at at
all all all
. . .
( ( (
I i I
think think think
like like like
50 50 50
, , ,
000 000 000
miles mile mile
! ! !
! ! !
) ) )
They they They
might might might
cost cost cost
$ $ $
10 10 10
> > >
each each each
, , ,
but but but
they they they
would would would
save save save
for for for
themselves themselv themselves
in in in
the the the
long long long
run run run
. . .
My my My
T t T
- - -
Bird bird Bird
SC sc SC
' ' '
s s s
manual manual manual
says say say
to to to
replace replac replace
the the the
platinum platinum platinum
plugs plug plug
every everi every
60 60 60
, , ,
000 000 000
mi mi mi
. . .
Wal wal Wal
- - -
Mart mart Mart
has has have
Autolite autolit Autolite
platinum platinum platinum
plugs plug plug
for for for
$ $ $
2 2 2
. . .
00 00 00
each each each
. . .
Are are Are
these these these
" " "
real real real
" " "
platinum platinum platinum
plugs plug plug
? ? ?
( ( (
I i I
had had have
Bosch bosch Bosch
platinums platinum platinum
in in in
my my my
' ' '
80 80 80
Fiesta fiesta Fiesta
and and and
my my my
dad dad dad
had had have
' ' '
em em em
in in in
his his his
' ' '
84 84 84
Bronco bronco Bronco
- - -
- - -
note note note
the the the
keyword keyword keyword
" " "
had had have
. . .
" " "
They they They
didn didn didn
' ' '
t t t
last last last
very veri very
long long long
( ( (
much much much
less less less
than than than
50 50 50
, , ,
000 000 000
mi mi mi
) ) )
before befor before
they they they
had had have
to to to
be be be
replaced replac replace
. . .
I i I
agree agre agree
that that that
they they they
weren weren weren
' ' '
t t t
the the the
greatest greatest great
. . .
) ) )
James jame James
James jame James
P p P
. . .
Callison callison Callison
Microcomputer microcomput Microcomputer
Coordinator coordin Coordinator
, , ,
U u U
of of of
Oklahoma oklahoma Oklahoma
Law law Law
Center center Center
Callison callison Callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
/ / /
\ \ \
Callison callison Callison
@ @ @
aardvark aardvark aardvark
. . .
ucs uc ucs
. . .
uoknor uoknor uoknor
. . .
edu edu edu
DISCLAIMER disclaim DISCLAIMER
: : :
I i I
' ' '
m m m
not not not
an an an
engineer engin engineer
, , ,
but but but
I i I
play play play
one one one
at at at
work work work
. . .
. . .
. . .
The the The
forecast forecast forecast
calls call call
for for for
Thunder thunder Thunder
. . .
. . .
. . .
' ' '
89 89 89
T t T
- - -
Bird bird Bird
SC sc SC
" " "
It it It
' ' '
s s s
a a a
hell hell hell
of of of
a a a
thing thing thing
, , ,
killing kill kill
a a a
man man man
. . .
You you You
take take take
away away away
all all all
he he he
has has have
and and and
all all all
he he he
' ' '
s s s
ever ever ever
gonna gonna gonna
have have have
. . .
" " "
- - -
- - -
Will will Will
Munny munni Munny
, , ,
" " "
Unforgiven unforgiven Unforgiven
" " "
