From from From
: : :
wiggs wigg wiggs
@ @ @
stsci stsci stsci
. . .
edu edu edu
( ( (
Michael michael Michael
S s S
. . .
Wiggs wigg Wiggs
) ) )
Subject subject Subject
: : :
Kubelwagen kubelwagen Kubelwagen
Organization organ Organization
: : :
Space space Space
Telescope telescop Telescope
Science scienc Science
Institute institut Institute
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
7 7 7
The the The
answer answer answer
to to to
your your your
question question question
is is be
. . .
. . .
. . .
sort sort sort
of of of
. . .
Volkswagen volkswagen Volkswagen
had had have
a a a
much much much
less less less
robust robust robust
version version version
of of of
this this this
army armi army
vehicle vehicl vehicle
out out out
in in in
the the the
early earli early
' ' '
70 70 70
' ' '
s s s
( ( (
or or or
thereabouts thereabout thereabouts
) ) )
. . .
It it It
was was be
called call call
the the the
Volskwagen volskwagen Volskwagen
Thing thing Thing
, , ,
and and and
was was be
, , ,
of of of
course cours course
, , ,
a a a
convertible convert convertible
. . .
I i I
havent havent havent
seen seen see
many mani many
around around around
then then then
or or or
now now now
. . .
Good good Good
luck luck luck
. . .
. . .
. . .
- - -
Mik mik Mik
