Subject subject Subject
: : :
curious curious curious
about about about
you you you
From from From
: : :
Maria maria Maria
Alice alic Alice
Ruth ruth Ruth
< < <
MAO mao MAO
111 111 111
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
Organization organ Organization
: : :
Penn penn Penn
State state State
University univers University
Lines line Lines
: : :
20 20 20
Please pleas Please
satisfy satisfi satisfy
my my my
curiosity curios curiosity
. . .
I i I
' ' '
m m m
interested interest interested
in in in
finding find find
out out out
who who who
is is be
using use use
the the the
e e e
- - -
mail mail mail
system system system
. . .
Please pleas Please
do do do
not not not
flood flood flood
me me me
with with with
mail mail mail
after after after
April april April
21 21 21
st st st
. . .
Thanks thank Thanks
! ! !
Maria maria Maria
Alice alic Alice
Ruth ruth Ruth
mao mao mao
111 111 111
@ @ @
psuvm psuvm psuvm
. . .
bitnet bitnet bitnet
or or or
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
1 1 1
. . .
Are are Are
you you you
male male male
or or or
female femal female
? ? ?
2 2 2
. . .
How how How
long long long
have have have
you you you
been been be
using use use
the the the
e e e
- - -
mail mail mail
system system system
? ? ?
3 3 3
. . .
How how How
do do do
you you you
have have have
access access access
( ( (
at at at
work work work
, , ,
at at at
school school school
, , ,
etc etc etc
) ) )
? ? ?
4 4 4
. . .
Who who Who
taught taught teach
you you you
how how how
to to to
use use use
the the the
system system system
? ? ?
Is is Is
that that that
person person person
male male male
or or or
female femal female
? ? ?
5 5 5
. . .
Have have Have
you you you
helped help help
anyone anyon anyone
to to to
learn learn learn
the the the
system system system
? ? ?
Was was Was
that that that
person person person
( ( (
s s s
) ) )
male male male
or or or
female femal female
? ? ?
6 6 6
. . .
Which which Which
net net net
did did do
you you you
find find find
my my my
questions question question
on on on
? ? ?
7 7 7
. . .
Which which Which
other other other
nets net net
are are be
you you you
interested interest interested
in in in
? ? ?
8 8 8
. . .
How how How
often often often
do do do
you you you
read read read
/ / /
post post post
to to to
the the the
system system system
? ? ?
