From from From
: : :
zakir zakir zakir
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Zakir zakir Zakir
Sahul sahul Sahul
) ) )
Subject subject Subject
: : :
Inflation inflat Inflation
in in in
car car car
prices price price
Organization organ Organization
: : :
DSG dsg DSG
, , ,
Stanford stanford Stanford
University univers University
, , ,
CA ca CA
94305 94305 94305
, , ,
USA usa USA
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
5 5 5
Anyone anyon Anyone
have have have
figures figur figure
or or or
pointers pointer pointer
to to to
references refer reference
about about about
how how how
fast fast fast
/ / /
much much much
car car car
prices price price
have have have
gone gone go
up up up
in in in
the the the
last last last
decade decad decade
? ? ?
Thanks thank Thanks
. . .
