From from From
: : :
reid reid reid
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Frank frank Frank
Reid reid Reid
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
Kuebelwagen kuebelwagen Kuebelwagen
? ? ?
? ? ?
! ! !
! ! !
Lines line Lines
: : :
23 23 23
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
reid reid reid
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
In in In
article articl article
< < <
C c C
5 5 5
K k K
5 5 5
Co co Co
. . .
F f F
09 09 09
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
thwang thwang thwang
@ @ @
mentor mentor mentor
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Tommy tommi Tommy
Hwang hwang Hwang
) ) )
writes write write
: : :
> > >
Sorry sorri Sorry
for for for
the the the
mis mis mi
- - -
spelling spell spelling
, , ,
but but but
I i I
forgot forgot forget
how how how
to to to
spell spell spell
it it it
after after after
> > >
my my my
series seri series
of of of
exams exam exam
and and and
NO no NO
- - -
on on on
hand hand hand
reference refer reference
here here here
. . .
> > >
> > >
Is is Is
it it it
still still still
possible possibl possible
to to to
get get get
those those those
cute cute cute
WWII wwii WWII
VW vw VW
Jeep jeep Jeep
- - -
wanna wanna wanna
- - -
be be be
' ' '
s s s
? ? ?
> > >
A a A
replica replica replica
would would would
be be be
great great great
I i I
think think think
. . .
> > >
> > >
- - -
TKH tkh TKH
' ' '
93 93 93
The the The
VW vw VW
" " "
Thing thing Thing
" " "
Kubelwagen kubelwagen Kubelwagen
lookalike lookalik lookalike
is is be
still still still
manufactured manufactur manufacture
in in in
Mexico mexico Mexico
and and and
possibly possibl possibly
South south South
America america America
. . .
Good good Good
luck luck luck
importing import import
one one one
- - -
- - -
They they They
probably probabl probably
don don don
' ' '
t t t
meet meet meet
US us US
safety safeti safety
and and and
pollution pollut pollution
requirements requir requirement
. . .
There there There
are are be
mechanics mechan mechanic
and and and
junkyards junkyard junkyard
which which which
specialize special specialize
in in in
VW vw VW
; ; ;
they they they
might might might
be be be
helpful help helpful
for for for
finding find find
a a a
" " "
Thing thing Thing
" " "
unless unless unless
the the the
WWII wwii WWII
re re re
- - -
enacters enact enacters
have have have
grabbed grab grab
them them them
all all all
. . .
The the The
WWII wwii WWII
Kubelwagen kubelwagen Kubelwagen
was was be
the the the
German german German
equivalent equival equivalent
of of of
the the the
Jeep jeep Jeep
, , ,
but but but
was was be
not not not
4 4 4
- - -
wheel wheel wheel
drive drive drive
. . .
One one One
is is be
on on on
display display display
at at at
the the the
Patton patton Patton
Museum museum Museum
at at at
Fort fort Fort
Knox knox Knox
, , ,
Kentucky kentucki Kentucky
, , ,
also also also
the the the
rare rare rare
" " "
Schwimwagen schwimwagen Schwimwagen
" " "
( ( (
sp sp sp
? ? ?
) ) )
amphibious amphibi amphibious
version version version
, , ,
in in in
full full full
- - -
scale scale scale
dioramas diorama diorama
. . .
Highly high Highly
recommended recommend recommend
! ! !
- - -
- - -
Frank frank Frank
reid reid reid
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
