From from From
: : :
dspalme dspalm dspalme
@ @ @
mke mke mke
. . .
ab ab ab
. . .
com com com
( ( (
Diane dian Diane
Palme palm Palme
x x x
2617 2617 2617
) ) )
Subject subject Subject
: : :
Re re Re
: : :
wife wife wife
wants want want
convertible convert convertible
Organization organ Organization
: : :
Allen allen Allen
- - -
Bradley bradley Bradley
Co co Co
. . .
Lines line Lines
: : :
24 24 24
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tinman tinman tinman
. . .
mke mke mke
. . .
ab ab ab
. . .
com com com
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
4 4 4
: : :
nuet nuet nuet
_ _ _
ke ke ke
@ @ @
pts pts pt
. . .
mot mot mot
. . .
com com com
( ( (
KEITH keith KEITH
NUETZMAN nuetzman NUETZMAN
X x X
3153 3153 3153
P p P
7625 7625 7625
) ) )
writes write write
: : :
: : :
: : :
> > >
: : :
> > >
HELP help HELP
! ! !
! ! !
! ! !
: : :
> > >
my my my
wife wife wife
has has have
informed inform inform
me me me
that that that
she she she
wants want want
a a a
convertible convert convertible
for for for
her her her
next next next
car car car
. . .
: : :
jp jp jp
@ @ @
vllyoak vllyoak vllyoak
. . .
resun resun resun
. . .
com com com
( ( (
Jeff jeff Jeff
Perry perri Perry
) ) )
writes write write
: : :
: : :
: : :
FYI fyi FYI
, , ,
just just just
last last last
week week week
the the the
PBS pbs PBS
show show show
Motor motor Motor
Week week Week
gave gave give
the the the
results result result
of of of
what what what
they they they
: : :
thought thought thought
were were be
the the the
best best best
cars car car
for for for
' ' '
93 93 93
. . .
In in In
the the the
convertible convert convertible
category categori category
, , ,
the the the
: : :
Honda honda Honda
Civic civic Civic
del del del
Sol sol Sol
achieved achiev achieve
this this this
honor honor honor
. . .
: : :
: : :
The the The
one one one
down down down
- - -
side side side
I i I
see see see
with with with
the the the
car car car
is is be
its it it
interior interior interior
, , ,
it it it
looks look look
: : :
inexpensive inexpens inexpensive
and and and
dull dull dull
. . .
: : :
I i I
own own own
a a a
del del del
Sol sol Sol
and and and
I i I
must must must
vouch vouch vouch
for for for
the the the
interior interior interior
. . .
I i I
really realli really
looks look look
snazzy snazzi snazzy
when when when
the the the
top top top
is is be
off off off
. . .
I i I
looks look look
a a a
lot lot lot
better better well
in in in
person person person
than than than
on on on
the the the
television televis television
. . .
( ( (
I i I
saw saw saw
that that that
Motorweek motorweek Motorweek
as as as
well well well
. . .
Needless needless Needless
to to to
say say say
I i I
was was be
smiling smile smile
a a a
bit bit bit
by by by
the the the
time time time
it it it
was was be
over over over
. . .
. . .
. . .
) ) )
: : :
* * *
) ) )
Watch watch Watch
out out out
for for for
that that that
darned darn darn
" " "
convertible convert convertible
tan tan tan
" " "
tho tho tho
. . .
. . .
. . .
Diane dian Diane
dspalme dspalm dspalme
@ @ @
mke mke mke
. . .
ab ab ab
. . .
comm comm comm
