From from From
: : :
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Slick slick Slick
50 50 50
, , ,
any ani any
good good good
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
Organization organ Organization
: : :
Engineering engin Engineering
Computer comput Computer
Network network Network
, , ,
University univers University
of of of
Oklahoma oklahoma Oklahoma
, , ,
Norman norman Norman
, , ,
OK ok OK
, , ,
USA usa USA
Lines line Lines
: : :
16 16 16
Hmmm hmmm Hmmm
. . .
. . .
. . .
. . .
I i I
was was be
listening listen listen
to to to
the the the
local local local
radio radio radio
expert expert expert
( ( (
who who who
is is be
, , ,
amazingly amaz amazingly
enough enough enough
, , ,
an an an
Honest honest Honest
- - -
to to to
- - -
God god God
Expert expert Expert
( ( (
tm tm tm
) ) )
; ; ;
it it it
' ' '
s s s
amazing amaz amaze
what what what
he he he
knows know know
. . .
. . .
. . .
) ) )
, , ,
and and and
he he he
said said say
that that that
, , ,
based base base
on on on
his his his
conversations convers conversation
with with with
the the the
inventor inventor inventor
of of of
Slick slick Slick
50 50 50
( ( (
who who who
is is be
no no no
longer longer longer
with with with
the the the
comapny comapni comapny
, , ,
due due due
to to to
some some some
kind kind kind
of of of
conflict conflict conflict
) ) )
, , ,
he he he
avoids avoid avoid
it it it
like like like
the the the
plague plagu plague
. . .
He he He
does doe do
recommend recommend recommend
other other other
teflon teflon teflon
- - -
based base base
/ / /
type type type
oil oil oil
additives addit additive
, , ,
though though though
. . .
James jame James
James jame James
P p P
. . .
Callison callison Callison
Microcomputer microcomput Microcomputer
Coordinator coordin Coordinator
, , ,
U u U
of of of
Oklahoma oklahoma Oklahoma
Law law Law
Center center Center
Callison callison Callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
/ / /
\ \ \
Callison callison Callison
@ @ @
aardvark aardvark aardvark
. . .
ucs uc ucs
. . .
uoknor uoknor uoknor
. . .
edu edu edu
DISCLAIMER disclaim DISCLAIMER
: : :
I i I
' ' '
m m m
not not not
an an an
engineer engin engineer
, , ,
but but but
I i I
play play play
one one one
at at at
work work work
. . .
. . .
. . .
The the The
forecast forecast forecast
calls call call
for for for
Thunder thunder Thunder
. . .
. . .
. . .
' ' '
89 89 89
T t T
- - -
Bird bird Bird
SC sc SC
" " "
It it It
' ' '
s s s
a a a
hell hell hell
of of of
a a a
thing thing thing
, , ,
killing kill kill
a a a
man man man
. . .
You you You
take take take
away away away
all all all
he he he
has has have
and and and
all all all
he he he
' ' '
s s s
ever ever ever
gonna gonna gonna
have have have
. . .
" " "
- - -
- - -
Will will Will
Munny munni Munny
, , ,
" " "
Unforgiven unforgiven Unforgiven
" " "
