From from From
: : :
maloney maloney maloney
@ @ @
badlands badland badlands
. . .
NoDak nodak NoDak
. . .
edu edu edu
( ( (
Pat pat Pat
T t T
Maloney maloney Maloney
) ) )
Subject subject Subject
: : :
Pontiac pontiac Pontiac
e e e
- - -
mail mail mail
Car car Car
clubs club club
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
badlands badland badlands
. . .
nodak nodak nodak
. . .
edu edu edu
Organization organ Organization
: : :
North north North
Dakota dakota Dakota
Higher higher Higher
Education educ Education
Computing comput Computing
Network network Network
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
8 8 8
I i I
am am be
interested interest interested
to to to
know know know
if if if
there there there
is is be
any ani any
Pontiac pontiac Pontiac
e e e
- - -
mail mail mail
car car car
clubs club club
out out out
there there there
? ? ?
Has has Has
anyone anyon anyone
started start start
one one one
, , ,
or or or
is is be
anybody anybodi anybody
thinking think think
about about about
starting start start
one one one
. . .
Thanks thank Thanks
for for for
any ani any
info info info
you you you
can can can
give give give
me me me
maloney maloney maloney
@ @ @
badlands badland badlands
. . .
NoDak nodak NoDak
. . .
edu edu edu
