From from From
: : :
charlesw charlesw charlesw
@ @ @
sail sail sail
. . .
LABS lab LABS
. . .
TEK tek TEK
. . .
COM com COM
( ( (
Charles charl Charles
Wilson wilson Wilson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Experience experi Experience
/ / /
opinions opinion opinion
sought sought seek
, , ,
diesel diesel diesel
engines engin engine
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
sail sail sail
. . .
13600 13600 13600
Organization organ Organization
: : :
Tektronix tektronix Tektronix
, , ,
Inc inc Inc
. . .
, , ,
Beaverton beaverton Beaverton
, , ,
OR or OR
. . .
Lines line Lines
: : :
42 42 42
In in In
article articl article
< < <
91321 91321 91321
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
jkg jkg jkg
@ @ @
jmp jmp jmp
. . .
com com com
writes write write
: : :
> > >
Apologies apolog Apologies
if if if
this this this
is is be
a a a
FAQ faq FAQ
( ( (
is is be
there there there
a a a
FAQ faq FAQ
posting post posting
for for for
this this this
group group group
? ? ?
I i I
> > >
am am be
an an an
infrequent infrequ infrequent
reader reader reader
of of of
rec rec rec
. . .
autos auto auto
, , ,
so so so
I i I
can can can
' ' '
t t t
remember rememb remember
) ) )
. . .
> > >
> > >
I i I
am am be
in in in
the the the
market market market
for for for
a a a
used use used
Chevy chevi Chevy
Suburban suburban Suburban
, , ,
and and and
have have have
observed observ observe
that that that
> > >
prices price price
for for for
models model model
with with with
diesel diesel diesel
engines engin engine
run run run
about about about
$ $ $
1000 1000 1000
- - -
2000 2000 2000
less less less
than than than
> > >
comparable compar comparable
models model model
with with with
a a a
gas gas gas
engine engin engine
. . .
> > >
> > >
There there There
has has have
to to to
be be be
a a a
reason reason reason
for for for
this this this
. . .
> > >
Yes yes Yes
, , ,
there there there
is is be
: : :
consumer consum consumer
confusion confus confusion
. . .
In in In
the the the
early earli early
80 80 80
' ' '
s s s
with with with
the the the
fuel fuel fuel
crisis crisi crisis
, , ,
etc etc etc
. . .
, , ,
everyone everyon everyone
wanted want want
better better good
fuel fuel fuel
mileage mileag mileage
. . .
Diesel diesel Diesel
fuel fuel fuel
