From from From
: : :
gough gough gough
@ @ @
cbnewsc cbnewsc cbnewsc
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
brian brian brian
. . .
w w w
. . .
gough gough gough
) ) )
Subject subject Subject
: : :
4 4 4
X x X
4 4 4
On on On
/ / /
Off off Off
- - -
Road road Road
Rally ralli Rally
- - -
Joliet joliet Joliet
Il il Il
. . .
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
chi chi chi
Keywords keyword Keywords
: : :
April april April
25 25 25
th th th
Lines line Lines
: : :
97 97 97
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
ATTENTION attent ATTENTION
ALL all ALL
FOUR four FOUR
WHEEL wheel WHEEL
OFF off OFF
ROAD road ROAD
ENTHUSIASTS enthusiast ENTHUSIASTS
* * *
* * *
* * *
* * *
On on On
/ / /
Off off Off
Road road Road
Rally ralli Rally
- - -
Sunday sunday Sunday
, , ,
April april April
25 25 25
th th th
* * *
* * *
Joliet joliet Joliet
Illinois illinoi Illinois
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
The the The
Event event Event
: : :
* * *
The the The
Joliet joliet Joliet
Mud mud Mud
Turtles turtl Turtles
, , ,
a a a
Chicago chicago Chicago
land land land
four four four
