From from From
: : :
wrat wrat wrat
@ @ @
unisql unisql unisql
. . .
UUCP uucp UUCP
( ( (
wharfie wharfi wharfie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
fast fast fast
Organization organ Organization
: : :
UniSQL unisql UniSQL
, , ,
Inc inc Inc
. . .
, , ,
Austin austin Austin
, , ,
Texas texa Texas
, , ,
USA usa USA
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1 1 1
qmcih qmcih qmcih
$ $ $
dhs dhs dhs
@ @ @
armory armori armory
. . .
centerline centerlin centerline
. . .
com com com
> > >
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
writes write write
: : :
> > >
They they They
light light light
the the the
highways highway highway
in in in
Texas texa Texas
? ? ?
Funny funni Funny
, , ,
everywhere everywher everywhere
else els else
I i I
' ' '
ve ve ve
been been be
> > >
they they they
only onli only
light light light
' ' '
em em em
at at at
junctions junction junction
. . .
And and And
armadillo armadillo armadillo
crossings cross crossing
. . .
> > >
Texas texa Texas
is is be
pretty pretti pretty
much much much
an an an
edge edg edge
- - -
case case case
- - -
- - -
you you you
can can can
' ' '
t t t
assume assum assume
that that that
everywhere everywher everywhere
> > >
has has have
roads road roads
in in in
such such such
good good good
condition condit condition
, , ,
such such such
flat flat flat
terrain terrain terrain
, , ,
and and and
such such such
> > >
wide wide wide
- - -
open open open
spaces space space
. . .
It it It
just just just
ain ain ain
' ' '
t t t
so so so
. . .
Well well Well
, , ,
let let let
' ' '
s s s
see see see
, , ,
in in in
just just just
my my my
own own own
_ _ _
personal person personal
_ _ _
experience experi experience
there there there
' ' '
s s s
Nevada nevada Nevada
, , ,
New new New
Mexico mexico Mexico
, , ,
Texas texa Texas
, , ,
Wyoming wyom Wyoming
, , ,
Utah utah Utah
, , ,
South south South
Dakota dakota Dakota
, , ,
Nebraska nebraska Nebraska
, , ,
Minnesota minnesota Minnesota
, , ,
Montana montana Montana
, , ,
Florida florida Florida
, , ,
and and and
parts part part
of of of
Louisianna louisianna Louisianna
. . .
Nobody nobodi Nobody
said said say
" " "
Let let Let
' ' '
s s s
go go go
into into into
town town town
and and and
drive drive drive
130 130 130
on on on
Main main Main
St st St
. . .
" " "
And and And
you you you
couldn couldn couldn
' ' '
t t t
go go go
that that that
fast fast fast
on on on
the the the
graveled gravel graveled
washboard washboard washboard
that that that
passes pass pass
for for for
highway highway highway
in in in
some some some
parts part part
. . .
But but But
that that that
" " "
only onli only
really realli really
expensive expens expensive
cars car car
should should should
be be be
driven driven drive
fast fast fast
" " "
crap crap crap
, , ,
is is be
, , ,
well well well
, , ,
crap crap crap
. . .
. . .
. . .
wr wr wr
