From from From
: : :
jahonen jahonen jahonen
@ @ @
cc cc cc
. . .
lut lut lut
. . .
fi fi fi
( ( (
Jarmo jarmo Jarmo
Ahonen ahonen Ahonen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
is is be
" " "
Volvo volvo Volvo
" " "
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cc cc cc
. . .
lut lut lut
. . .
fi fi fi
Organization organ Organization
: : :
Lappeenranta lappeenranta Lappeenranta
University univers University
of of of
Technology technolog Technology
, , ,
Finland finland Finland
Lines line Lines
: : :
64 64 64
boyle boyl boyle
@ @ @
bbsls bbsls bbsls
23 23 23
. . .
bnr bnr bnr
( ( (
Ian ian Ian
Boyle boyl Boyle
) ) )
writes write write
: : :
> > >
740 740 740
Turbo turbo Turbo
in in in
UK uk UK
was was be
good good good
for for for
124 124 124
mph mph mph
. . .
Useful use Useful
for for for
blowing blow blow
away away away
VW vw VW
Beetles beetl Beetles
, , ,
though though though
I i I
> > >
believe believ believe
the the the
Beetle beetl Beetle
corners corner corner
better better well
. . .
> > >
I i I
can can can
say say say
without without without
any ani any
doubt doubt doubt
that that that
I i I
have have have
never never never
been been be
blown blown blow
away away away
by by by
any ani any
Volvo volvo Volvo
, , ,
ever ever ever
. . .
> > >
I i I
' ' '
ve ve ve
been been be
blocked block block
into into into
a a a
few few few
car car car
parks park park
though though though
by by by
shit shit shit
- - -
head head head
Volvo volvo Volvo
owners owner owner
who who who
' ' '
only onli only
thought thought think
they they they
' ' '
d d d
be be be
a a a
few few few
minutes minut minute
' ' '
. . .
This this This
does doe do
not not not
happen happen happen
with with with
the the the
owners owner owner
of of of
any ani any
other other other
makes make make
of of of
car car car
. . .
> > >
Not not Not
sure sure sure
how how how
long long long
the the the
small small small
shit shit shit
- - -
box box box
Volvos volvo Volvos
last last last
- - -
too too too
damn damn damn
long long long
. . .
The the The
worst worst bad
car car car
I i I
ever ever ever
drove drove drive
was was be
a a a
hired hire hired
340 340 340
. . .
In in In
power power power
, , ,
handling handl handle
and and and
ride ride ride
it it it
was was be
reminiscent reminisc reminiscent
of of of
something someth something
> > >
