From from From
: : :
yongje yongj yongje
@ @ @
hardy hardi hardy
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Yong yong Yong
Je je Je
Lim lim Lim
) ) )
Subject subject Subject
: : :
Dealer dealer Dealer
cheated cheat cheat
me me me
with with with
wrong wrong wrong
odometer odomet odometer
reading read reading
. . .
Need need Need
help help help
! ! !
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
14 14 14
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hardy hardi hardy
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
Here here Here
is is be
a a a
story stori story
. . .
I i I
bought bought buy
a a a
car car car
about about about
two two two
weeks week week
ago ago ago
. . .
I i I
finally final finally
can can can
get get get
hold hold hold
of of of
the the the
previous previous previous
owner owner owner
of of of
the the the
car car car
and and and
got got get
all all all
maintanence maintan maintanence
history histori history
of of of
the the the
car car car
. . .
In in In
between between between
' ' '
91 91 91
and and and
' ' '
92 92 92
, , ,
the the the
instrument instrument instrument
pannel pannel pannel
of of of
the the the
car car car
has has have
been been be
replaced replac replace
and and and
the the the
odometer odomet odometer
also also also
has has have
been been be
reset reset reset
to to to
zero zero zero
. . .
Therefore therefor Therefore
, , ,
the the the
true true true
meter meter meter
reading read reading
is is be
the the the
reading read reading
before befor before
replacement replac replacement
plus plus plus
current current current
mileage mileag mileage
. . .
That that That
shows show show
35000 35000 35000
mile mile mile
difference differ difference
comparing compar compare
to to to
the the the
mileage mileag mileage
on on on
the the the
odometer odomet odometer
disclosure disclosur disclosure
from from from
. . .
The the The
dealer dealer dealer
never never never
told told tell
me me me
anything anyth anything
about about about
that that that
important import important
story stori story
. . .
I i I
hope hope hope
that that that
I i I
can can can
return return return
the the the
car car car
with with with
full full full
refund refund refund
. . .
Do do Do
u u u
think think think
this this this
is is be
possible possibl possible
? ? ?
Does doe Does
anyone anyon anyone
have have have
similar similar similar
experiences experi experience
? ? ?
Any ani Any
comments comment comment
will will will
be be be
appreciated appreci appreciate
. . .
Thanks thank Thanks
. . .
yongje yongj yongje
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
