From from From
: : :
dcd dcd dcd
@ @ @
se se se
. . .
houston houston houston
. . .
geoquest geoquest geoquest
. . .
slb slb slb
. . .
com com com
( ( (
Dan dan Dan
Day day Day
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
mudd mudd mudd
. . .
se se se
. . .
houston houston houston
. . .
geoquest geoquest geoquest
. . .
slb slb slb
. . .
com com com
Organization organ Organization
: : :
GeoQuest geoquest GeoQuest
System system System
, , ,
Inc inc Inc
. . .
Houston houston Houston
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
C c C
5 5 5
K k K
9 9 9
M m M
5 5 5
. . .
7 7 7
Ku ku Ku
@ @ @
constellation constel constellation
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
> > >
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
writes write write
: : :
> > >
> > >
If if If
I i I
hear hear hear
someone someon someone
screwing screw screw
with with with
my my my
car car car
( ( (
ie ie ie
, , ,
setting set set
off off off
the the the
alarm alarm alarm
) ) )
and and and
> > >
taunting taunt taunt
me me me
to to to
come come come
out out out
, , ,
you you you
can can can
be be be
damn damn damn
sure sure sure
that that that
my my my
Colt colt Colt
Delta delta Delta
Elite elit Elite
> > >
will will will
also also also
be be be
coming come come
with with with
me me me
. . .
It it It
' ' '
s s s
not not not
the the the
screwing screw screwing
with with with
the the the
car car car
that that that
' ' '
d d d
> > >
get get get
them them them
shot shot shot
, , ,
it it it
' ' '
s s s
the the the
potential potenti potential
physical physic physical
danger danger danger
. . .
If if If
they they they
' ' '
re re re
> > >
taunting taunt taunt
like like like
that that that
, , ,
it it it
' ' '
s s s
very veri very
possible possibl possible
that that that
they they they
also also also
intend intend intend
to to to
rob rob rob
> > >
me me me
and and and
/ / /
or or or
do do do
other other other
physically physic physically
harmful harm harmful
things thing thing
. . .
Here here Here
in in in
Houston houston Houston
last last last
year year year
a a a
woman woman woman
heard heard hear
the the the
sound sound sound
of of of
someone someon someone
in in in
her her her
garage garag garage
, , ,
so so so
she she she
went went go
to to to
investigate investig investigate
with with with
a a a
gun gun gun
in in in
her her her
hand hand hand
. . .
She she She
found found find
a a a
guy guy guy
in in in
the the the
process process process
of of of
stealing steal steal
her her her
bicycle bicycl bicycle
. . .
She she She
quite quit quite
reasonably reason reasonably
asked ask ask
him him him
to to to
stop stop stop
. . .
He he He
refused refus refuse
, , ,
began began begin
taunting taunt taunt
her her her
, , ,
and and and
as as a
the the the
woman woman woman
was was be
quoted quot quote
in in in
the the the
police polic police
report report report
, , ,
" " "
He he He
told told tell
me me me
to to to
go go go
ahead ahead ahead
and and and
shoot shoot shoot
him him him
, , ,
so so so
I i I
did did do
. . .
" " "
The the The
moron moron moron
survived surviv survive
, , ,
and and and
no no no
charges charg charge
were were be
filed file file
against against against
the the the
woman woman woman
. . .
