From from From
: : :
kastle kastl kastle
@ @ @
bernoulli bernoulli bernoulli
. . .
WPI wpi WPI
. . .
EDU edu EDU
( ( (
Jacques jacqu Jacques
W w W
Brouillette brouillett Brouillette
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ARCTIC arctic ARCTIC
WHEELS wheel WHEELS
AUTO auto AUTO
SHOW show SHOW
Organization organ Organization
: : :
Worcester worcest Worcester
Polytechnic polytechn Polytechnic
Institute institut Institute
Lines line Lines
: : :
5 5 5
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
bernoulli bernoulli bernoulli
. . .
wpi wpi wpi
. . .
edu edu edu
- - -
- - -
: : :
I i I
want want want
only onli only
two two two
things thing thing
from from from
this this this
world world world
, , ,
a a a
58 58 58
Plymouth plymouth Plymouth
and and and
a a a
small small small
: : :
: : :
OPEC opec OPEC
nation nation nation
with with with
which which which
to to to
fuel fuel fuel
it it it
. . .
This this This
would would would
be be be
a a a
good good good
and and and
just just just
: : :
: : :
thing thing thing
. . .
Car car Car
Smashers smasher Smashers
can can can
just just just
go go go
home home home
and and and
sulk sulk sulk
. . .
: : :
: : :
Jacques jacqu Jacques
Brouillette brouillett Brouillette
- - -
- - -
- - -
Manufacturing manufactur Manufacturing
Engineering engin Engineering
: : :
