From from From
: : :
rseymour rseymour rseymour
@ @ @
reed reed reed
. . .
edu edu edu
( ( (
Robert robert Robert
Seymour seymour Seymour
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WHAT what WHAT
car car car
is is be
this this this
! ! !
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
reed reed reed
. . .
1993 1993 1993
Apr apr Apr
21 21 21
. . .
032905 032905 032905
. . .
29286 29286 29286
Reply repli Reply
- - -
To to To
: : :
rseymour rseymour rseymour
@ @ @
reed reed reed
. . .
edu edu edu
Organization organ Organization
: : :
Reed reed Reed
College colleg College
, , ,
Portland portland Portland
, , ,
OR or OR
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
174246 174246 174246
. . .
14375 14375 14375
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
> > >
lerxst lerxst lerxst
@ @ @
wam wam wam
. . .
umd umd umd
. . .
edu edu edu
( ( (
where where where
' ' '
s s s
my my my
thing thing thing
) ) )
writes write write
: : :
> > >
> > >
I i I
was was be
wondering wonder wonder
if if if
anyone anyon anyone
out out out
there there there
could could could
enlighten enlighten enlighten
me me me
on on on
this this this
car car car
I i I
saw saw saw
> > >
the the the
other other other
day day day
. . .
It it It
was was be
a a a
2 2 2
- - -
door door door
sports sport sport
car car car
, , ,
looked look look
to to to
be be be
from from from
the the the
late late late
60 60 60
s s s
/ / /
> > >
early earli early
70 70 70
s s s
. . .
It it It
was was be
called call call
a a a
Bricklin bricklin Bricklin
. . .
The the The
doors door door
were were be
really realli really
small small small
. . .
In in In
addition addit addition
, , ,
> > >
the the the
front front front
bumper bumper bumper
was was be
separate separ separate
from from from
the the the
rest rest rest
of of of
the the the
body bodi body
. . .
This this This
is is be
> > >
all all all
I i I
know know know
. . .
If if If
anyone anyon anyone
can can can
tellme tellm tellme
a a a
model model model
name name name
, , ,
engine engin engine
specs spec spec
, , ,
years year year
> > >
of of of
production product production
, , ,
where where where
this this this
car car car
is is be
made made make
, , ,
history histori history
, , ,
or or or
whatever whatev whatever
info info info
you you you
> > >
have have have
on on on
this this this
funky funki funky
looking look look
car car car
, , ,
please pleas please
e e e
- - -
mail mail mail
. . .
Bricklins bricklin Bricklins
were were be
manufactured manufactur manufacture
in in in
the the the
70 70 70
s s s
with with with
engines engin engine
from from from
Ford ford Ford
. . .
They they They
are are be
rather rather rather
odd odd odd
looking look look
with with with
the the the
encased encas encased
front front front
bumper bumper bumper
. . .
There there There
aren aren aren
' ' '
t t t
a a a
lot lot lot
of of of
them them them
around around around
, , ,
but but but
Hemmings hem Hemmings
( ( (
Motor motor Motor
News news News
) ) )
ususally usus ususally
has has have
ten ten ten
or or or
so so so
listed list listed
. . .
Basically basic Basically
, , ,
they they they
are are be
a a a
performance perform performance
Ford ford Ford
with with with
new new new
styling style style
slapped slap slap
on on on
top top top
. . .
> > >
- - -
- - -
- - -
- - -
brought brought brought
to to to
you you you
by by by
your your your
neighborhood neighborhood neighborhood
Lerxst lerxst Lerxst
- - -
- - -
- - -
- - -
Rush rush Rush
fan fan fan
? ? ?
- - -
- - -
Robert robert Robert
Seymour seymour Seymour
rseymour rseymour rseymour
@ @ @
reed reed reed
. . .
edu edu edu
Physics physic Physics
and and and
Philosophy philosophi Philosophy
, , ,
Reed reed Reed
College colleg College
( ( (
NeXTmail nextmail NeXTmail
accepted accept accept
) ) )
Artificial artifici Artificial
Life life Life
Project project Project
Reed reed Reed
College colleg College
Reed reed Reed
Solar solar Solar
Energy energi Energy
Project project Project
( ( (
SolTrain soltrain SolTrain
) ) )
Portland portland Portland
, , ,
OR or OR
