From from From
: : :
mchaffee mchaffe mchaffee
@ @ @
dcl dcl dcl
- - -
nxt nxt nxt
07 07 07
( ( (
Michael michael Michael
T t T
Chaffee chaffe Chaffee
) ) )
Subject subject Subject
: : :
Re re Re
: : :
VIPER viper VIPER
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
14 14 14
rmt rmt rmt
6 6 6
r r r
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Roy roy Roy
Matthew matthew Matthew
Thigpen thigpen Thigpen
) ) )
writes write write
: : :
> > >
Last last Last
night night night
I i I
had had have
a a a
dream dream dream
that that that
my my my
dad dad dad
bought bought buy
a a a
Viper viper Viper
. . .
> > >
I i I
took took take
it it it
out out out
for for for
a a a
test test test
drive drive drive
, , ,
without without without
his his his
knowledge knowledg knowledge
, , ,
> > >
and and and
had had have
to to to
push push push
it it it
all all all
the the the
way way way
home home home
just just just
to to to
avoid avoid avoid
a a a
ticket ticket ticket
. . .
> > >
Wierd wierd Wierd
dream dream dream
, , ,
I i I
wonder wonder wonder
what what what
it it it
means mean mean
. . .
. . .
. . .
. . .
Vell vell Vell
. . .
. . .
. . .
Let let Let
' ' '
s s s
see see see
. . .
. . .
. . .
vas vas va
you you you
muzzah muzzah muzzah
in in in
der der der
passenger passeng passenger
seat seat seat
? ? ?
Or or Or
vas vas va
you you you
muzzah muzzah muzzah
in in in
der der der
leefing leef leefing
room room room
, , ,
vit vit vit
you you you
fazah fazah fazah
? ? ?
M m M
. . .
( ( (
Feeling feel Feeling
a a a
tad tad tad
bit bit bit
Freudian freudian Freudian
, , ,
doubtless doubtless doubtless
inspired inspir inspire
by by by
the the the
magnificent magnific magnificent
phallic phallic phallic
- - -
ness ness ness
( ( (
some some some
word word word
) ) )
of of of
the the the
Viper viper Viper
) ) )
