From from From
: : :
cka cka cka
52397 52397 52397
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
OrioleFan oriolefan OrioleFan
@ @ @
uiuc uiuc uiuc
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
33 33 33
tobias tobia tobias
@ @ @
convex convex convex
. . .
com com com
( ( (
Allen allen Allen
Tobias tobia Tobias
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
024246 024246 024246
. . .
8076 8076 8076
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
> > >
ejv ejv ejv
2 2 2
j j j
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Erik erik Erik
Velapoldi velapoldi Velapoldi
" " "
) ) )
writes write write
: : :
> > >
> > >
This this This
happened happen happen
about about about
a a a
year year year
ago ago ago
on on on
the the the
Washington washington Washington
DC dc DC
Beltway beltway Beltway
. . .
> > >
> > >
Snot snot Snot
nosed nose nose
drunken drunken drunken
kids kid kid
decided decid decide
it it it
would would would
be be be
really realli really
cool cool cool
to to to
> > >
> > >
throw throw throw
huge huge huge
rocks rock rock
down down down
on on on
cars car car
from from from
an an an
overpass overpass overpass
. . .
Four four Four
or or or
five five five
> > >
> > >
cars car car
were were be
hit hit hit
. . .
There there There
were were be
several sever several
serious serious serious
injuries injuri injury
, , ,
and and and
sadly sad sadly
> > >
> > >
a a a
small small small
girl girl girl
sitting sit sit
in in in
the the the
front front front
seat seat seat
of of of
one one one
of of of
them them them
was was be
struck struck strike
> > >
> > >
in in in
the the the
head head head
by by by
one one one
of of of
the the the
larger larger large
rocks rock rock
. . .
I i I
don don don
' ' '
t t t
recall recal recall
if if if
she she she
> > >
> > >
made made make
it it it
, , ,
but but but
I i I
think think think
she she she
was was be
comatose comatos comatose
for for for
a a a
month month month
or or or
so so so
and and and
> > >
> > >
doctors doctor doctor
weren weren weren
' ' '
t t t
holding hold hold
out out out
hope hope hope
that that that
she she she
' ' '
d d d
live live live
. . .
The the The
girl girl girl
' ' '
s s s
OK ok OK
, , ,
actually actual actually
, , ,
and and and
she she she
recovered recov recover
well well well
enough enough enough
to to to
go go go
home home home
. . .
I i I
don don don
' ' '
t t t
know know know
if if if
she she she
has has have
any ani any
permanent perman permanent
damage damag damage
, , ,
though though though
. . .
Just just Just
in in in
case case case
anybody anybodi anybody
was was be
concerned concern concern
. . .
. . .
. . .
> > >
> > >
> > >
> > >
What what What
the the the
hell hell hell
is is be
happening happen happen
to to to
this this this
great great great
country countri country
of of of
ours our ours
? ? ?
I i I
> > >
> > >
can can can
see see see
boyhood boyhood boyhood
pranks prank prank
of of of
peeing pee pee
off off off
of of of
bridges bridg bridge
and and and
such such such
, , ,
but but but
> > >
> > >
20 20 20
pound pound pound
rocks rock rock
? ? ?
? ? ?
! ! !
Has has Has
our our our
society societi society
really realli really
stooped stoop stoop
this this this
low low low
? ? ?
? ? ?
> > >
> > >
> > >
> > >
Erik erik Erik
velapold velapold velapold
If if If
people peopl people
start start start
forcing forc force
others other others
to to to
take take take
responsibility respons responsibility
for for for
their their their
actions action action
things thing thing
like like like
this this this
wouldn wouldn wouldn
' ' '
t t t
happen happen happen
. . .
Untill until Untill
we we we
stop stop stop
blaming blame blame
outside outsid outside
causes caus cause
, , ,
and and and
start start start
blaming blame blame
the the the
criminals crimin criminal
, , ,
we we we
will will will
continue continu continue
to to to
let let let
things thing thing
like like like
this this this
happen happen happen
. . .
- - -
- - -
Chintan chintan Chintan
Amin amin Amin
< < <
The the The
University univers University
of of of
Illinois illinoi Illinois
UrbanaChampaign urbanachampaign UrbanaChampaign
> > >
mail mail mail
: : :
llama llama llama
@ @ @
uiuc uiuc uiuc
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Neil neil Neil
Peart peart Peart
, , ,
( ( (
c c c
) ) )
1981 1981 1981
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
" " "
Quick quick Quick
to to to
judge judg judge
, , ,
Quick quick Quick
to to to
Anger anger Anger
, , ,
Slow slow Slow
to to to
understand understand understand
, , ,
Ignorance ignor Ignorance
and and and
Prejudice prejudic Prejudice
* * *
* * *
And and And
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Fear fear Fear
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Walk walk Walk
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Hand hand Hand
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
in in in
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Hand hand Hand
" " "
* * *
