From from From
: : :
gwm gwm gwm
@ @ @
spl spl spl
1 1 1
. . .
spl spl spl
. . .
loral loral loral
. . .
com com com
( ( (
Gary gari Gary
W w W
. . .
Mahan mahan Mahan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
It it It
' ' '
s s s
a a a
rush rush rush
. . .
. . .
. . .
( ( (
was was be
Re re Re
: : :
Too too Too
fast fast fast
) ) )
Organization organ Organization
: : :
Loral loral Loral
Software softwar Software
Productivity product Productivity
Laboratory laboratori Laboratory
Lines line Lines
: : :
14 14 14
> > >
> > >
Dont dont Dont
get get get
me me me
wrong wrong wrong
, , ,
I i I
love love love
to to to
drive drive drive
in in in
the the the
left left left
lane lane lane
fast fast fast
but but but
when when when
I i I
overtake overtak overtake
> > >
> > >
> > >
cars car car
who who who
are are be
on on on
the the the
right right right
, , ,
I i I
slow slow slow
down down down
a a a
tad tad tad
bit bit bit
. . .
If if If
I i I
were were be
to to to
rely reli rely
on on on
the the the
j j j
> > >
udgement udgement udgement
of of of
the the the
other other other
car car car
, , ,
to to to
recognize recogn recognize
the the the
speed speed speed
differential differenti differential
, , ,
I i I
would would would
be be be
the the the
stupid stupid stupid
one one one
. . .
> > >
just just just
to to to
satiate satiat satiate
my my my
curiosity curios curiosity
, , ,
why whi why
would would would
this this this
make make make
you you you
the the the
stupid stupid stupid
one one one
? ? ?
It it It
seems seem seem
> > >
to to to
me me me
, , ,
everybody everybodi everybody
SHOULD should SHOULD
be be be
aware awar aware
enough enough enough
of of of
what what what
is is be
going go go
on on on
. . .
You you You
do do do
not not not
need need need
I i I
couldnt couldnt couldnt
agree agre agree
more more more
. . .
That that That
is is be
how how how
it it it
SHOULD should SHOULD
work work work
. . .
People peopl People
should should should
also also also
ALWAYS alway ALWAYS
see see see
motorcycles motorcycl motorcycle
too too too
. . .
I i I
CONSTANTLY constant CONSTANTLY
scan scan scan
behind behind behind
me me me
( ( (
I i I
have have have
one one one
of of of
those those those
wink wink wink
mirrors mirror mirror
) ) )
and and and
two two two
outside outsid outside
mirrors mirror mirror
. . .
I i I
actually actual actually
spend spend spend
just just just
as as as
much much much
time time time
checking check check
my my my
six six six
( ( (
cops cop cop
you you you
know know know
) ) )
. . .
I i I
still still still
get get get
caught caught catch
off off off
guard guard guard
every everi every
now now now
and and and
then then then
. . .
Maybe mayb Maybe
I i I
didnt didnt didnt
word word word
it it it
right right right
the the the
first first first
time time time
. . .
What what What
I i I
was was be
trying tri try
to to to
say say say
was was be
that that that
if if if
you you you
plan plan plan
to to to
blow blow blow
by by by
somebody somebodi somebody
at at at
a a a
very veri very
HIGH high HIGH
speed speed speed
differential differenti differential
and and and
you you you
assume assum assume
you you you
are are be
safe safe safe
because becaus because
the the the
guy guy guy
sees see see
you you you
, , ,
you you you
are are be
stupid stupid stupid
( ( (
of of of
course cours course
, , ,
it it it
depends depend depend
on on on
the the the
circumstances circumst circumstance
) ) )
. . .
I i I
have have have
had had have
some some some
VERY veri VERY
scary scari scary
instances instanc instance
when when when
I i I
assumed assum assume
this this this
and and and
I i I
dont dont dont
think think think
all all all
of of of
the the the
fault fault fault
was was be
the the the
other other other
guy guy guy
( ( (
now now now
if if if
he he he
was was be
going go go
25 25 25
in in in
a a a
55 55 55
thats that thats
a a a
whole whole whole
different differ different
story stori story
) ) )
