From from From
: : :
grahamt grahamt grahamt
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Graham graham Graham
E e E
. . .
Thomas thoma Thomas
) ) )
Subject subject Subject
: : :
SUPER super SUPER
MEGA mega MEGA
AUTOMOBILE automobil AUTOMOBILE
SIGHTING sight SIGHTING
( ( (
s s s
) ) )
! ! !
! ! !
! ! !
! ! !
! ! !
Exotics exot Exotics
together togeth together
! ! !
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
36 36 36
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oit oit oit
. . .
gatech gatech gatech
. . .
edu edu edu
Alright alright Alright
, , ,
beat beat beat
this this this
automobile automobil automobile
sighting sight sight
. . .
Driving drive Driving
along along along
just just just
a a a
hair hair hair
north north north
of of of
Atlanta atlanta Atlanta
, , ,
I i I
noticed notic notice
an an an
old old old
, , ,
run run run
down down down
former former former
car car car
dealership dealership dealership
which which which
appeared appear appear
to to to
deal deal deal
with with with
, , ,
and and and
repair repair repair
, , ,
older older old
rare rare rare
or or or
exotic exot exotic
foreign foreign foreign
sports sport sport
cars car car
. . .
I i I
saw saw saw
: : :
Ford ford Ford
GT gt GT
- - -
40 40 40
( ( (
! ! !
) ) )
, , ,
the the the
famous famous famous
model model model
from from from
Ford ford Ford
, , ,
that that that
seemed seem seem
to to to
win win win
most most most
of of of
its it it
races race race
in in in
the the the
late late late
60 60 60
s s s
, , ,
including includ include
Le le Le
- - -
Mans man Mans
4 4 4
or or or
6 6 6
times time time
. . .
Two two Two
Jensen jensen Jensen
Interceptors interceptor Interceptors
, , ,
one one one
a a a
convertable convert convertable
, , ,
one one one
a a a
hatchback hatchback hatchback
? ? ?
Porsche porsch Porsche
911 911 911
( ( (
boring bore bore
compared compar compare
to to to
the the the
rest rest rest
) ) )
THREE three THREE
Ferarries ferarri Ferarries
, , ,
a a a
Mondial mondial Mondial
, , ,
a a a
308 308 308
prepared prepar prepared
for for for
racing race race
, , ,
and and and
a a a
red red red
60 60 60
s s s
model model model
that that that
I i I
couldn couldn couldn
' ' '
t t t
identify identifi identify
. . .
And and And
at at at
the the the
bottom bottom bottom
, , ,
a a a
late late late
70 70 70
s s s
MG mg MG
convertable convert convertable
. . .
Outside outsid Outside
there there there
was was be
a a a
rotting rot rotting
Rover rover Rover
3500 3500 3500
saloon saloon saloon
, , ,
which which which
was was be
never never never
regularly regular regularly
sold sold sell
in in in
the the the
U u U
. . .
S s S
. . .
And and And
in in in
the the the
showroom showroom showroom
, , ,
there there there
was was be
a a a
small small small
italian italian italian
body bodi body
, , ,
either either either
an an an
Alpha alpha Alpha
Romeo romeo Romeo
or or or
a a a
Lancia lancia Lancia
. . .
It it It
was was be
about about about
the the the
size size size
of of of
an an an
Austin austin Austin
Mini mini Mini
. . .
The the The
trunklid trunklid trunklid
was was be
missing miss miss
, , ,
exposing expos expose
a a a
boot boot boot
with with with
a a a
voltage voltag voltage
regulator regul regulator
in in in
the the the
upper upper upper
left left leave
corner corner corner
of of of
the the the
wall wall wall
, , ,
and and and
a a a
chunk chunk chunk
of of of
metal metal metal
removed remov remove
from from from
the the the
floor floor floor
on on on
the the the
right right right
hand hand hand
side side side
as as a
if if if
something someth something
would would would
leave leav leave
the the the
trunk trunk trunk
and and and
go go go
to to to
the the the
outside outsid outside
from from from
here here here
. . .
The the The
taillights taillight taillight
looked look look
like like like
they they they
would would would
be be be
the the the
round round round
type type type
( ( (
if if if
they they they
were were be
there there there
) ) )
. . .
Does doe Does
anyone anyon anyone
know know know
what what what
the the the
make make make
of of of
this this this
one one one
is is be
? ? ?
Certainly certain Certainly
made made make
my my my
day day day
. . .
. . .
. . .
- - -
- - -
Graham graham Graham
E e E
. . .
Thomas thoma Thomas
* * *
blah blah blah
blah blah blah
blah blah blah
blah blah blah
blah blah blah
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
* * *
blah blah blah
blah blah blah
blah blah blah
blah blah blah
blah blah blah
Internet internet Internet
: : :
grahamt grahamt grahamt
@ @ @
oit oit oit
. . .
gatech gatech gatech
. . .
edu edu edu
* * *
blah blah blah
blah blah blah
blah blah blah
blah blah blah
blah blah blah
