From from From
: : :
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Organization organ Organization
: : :
St st St
. . .
Elizabeth elizabeth Elizabeth
Hospital hospit Hospital
, , ,
Youngstown youngstown Youngstown
, , ,
OH oh OH
Lines line Lines
: : :
13 13 13
Reply repli Reply
- - -
To to To
: : :
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
Cup cup Cup
holders holder holder
( ( (
driving drive drive
is is be
an an an
importantant important importantant
enough enough enough
undertaking undertak undertaking
) ) )
Cellular cellular Cellular
phones phone phone
and and and
mobile mobil mobile
fax fax fax
machines machin machine
( ( (
see see see
above abov above
) ) )
Vanity vaniti Vanity
mirrors mirror mirror
on on on
the the the
driver driver driver
' ' '
s s s
side side side
. . .
Ashtrays ashtray Ashtrays
( ( (
smokers smoker smoker
seem seem seem
to to to
think think think
it it it
' ' '
s s s
just just just
fine fine fine
to to to
use use use
the the the
road road road
) ) )
Fake fake Fake
convertible convert convertible
roofs roof roof
and and and
vinyl vinyl vinyl
roofs roof roof
. . .
Any ani Any
gold gold gold
trim trim trim
. . .
- - -
- - -
DoD dod DoD
# # #
650 650 650
< < <
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
DarkMan darkman DarkMan
The the The
significant signific significant
problems problem problem
we we we
face face face
cannot cannot cannot
be be be
solved solv solve
at at at
the the the
same same same
level level level
of of of
thinking think think
we we we
were were be
at at at
when when when
we we we
created creat create
them them them
. . .
- - -
Albert albert Albert
Einstein einstein Einstein
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
The the The
Eternal etern Eternal
Champion champion Champion
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
