From from From
: : :
bbenson bbenson bbenson
@ @ @
sscvx sscvx sscvx
1 1 1
. . .
ssc ssc ssc
. . .
gov gov gov
Subject subject Subject
: : :
Re re Re
: : :
mazda mazda mazda
- - -
just just just
does doe do
not not not
feel feel feel
right right right
Lines line Lines
: : :
24 24 24
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sscvx sscvx sscvx
1 1 1
Organization organ Organization
: : :
Superconducting superconduct Superconducting
Super super Super
Collider collid Collider
Laboratory laboratori Laboratory
In in In
article articl article
< < <
mxm mxm mxm
1003 1003 1003
. . .
734826257 734826257 734826257
@ @ @
msi msi msi
. . .
umn umn umn
. . .
edu edu edu
> > >
, , ,
mxm mxm mxm
1003 1003 1003
@ @ @
s s s
15 15 15
. . .
msi msi msi
. . .
umn umn umn
. . .
edu edu edu
( ( (
Ram ram Ram
V v V
. . .
Mohan mohan Mohan
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
a a a
89 89 89
mazda mazda mazda
323 323 323
with with with
about about about
42000 42000 42000
miles mile mile
on on on
it it it
. . .
Recently recent Recently
I i I
do do do
not not not
get get get
> > >
a a a
good good good
feeling feel feeling
of of of
the the the
road road road
, , ,
esp esp esp
. . .
on on on
a a a
wet wet wet
pavement pavement pavement
when when when
driving drive drive
the the the
car car car
. . .
> > >
It it It
feels feel feel
as as a
if if if
the the the
car car car
is is be
wandering wander wander
and and and
there there there
is is be
no no no
grip grip grip
on on on
the the the
road road road
. . .
> > >
The the The
tires tire tire
are are be
the the the
original origin original
ones one one
and and and
have have have
threads thread thread
on on on
them them them
( ( (
passes pass pass
the the the
> > >
penny penni penny
head head head
test test test
) ) )
. . .
I i I
had had have
the the the
shocks shock shock
and and and
struts strut strut
and and and
alignment align alignment
checked check checked
and and and
> > >
things thing thing
are are be
fine fine fine
. . .
However howev However
I i I
feel feel feel
like like like
that that that
I i I
dont dont dont
have have have
the the the
grip grip grip
of of of
the the the
> > >
road road road
and and and
feel feel feel
as as a
if if if
the the the
car car car
is is be
wandering wander wander
esp esp esp
. . .
on on on
turns turn turn
. . .
Any ani Any
help help help
> > >
in in in
this this this
is is be
appreciated appreci appreciate
. . .
Thanks thank Thanks
. . .
> > >
Two two Two
shots shot shot
at at at
it it it
: : :
( ( (
1 1 1
) ) )
Check check Check
the the the
tires tire tire
again again again
- - -
if if if
you you you
can can can
see see see
the the the
wear wear wear
bars bar bar
, , ,
you you you
' ' '
re re re
down down down
to to to
problem problem problem
area area area
( ( (
and and and
some some some
tires tire tire
pass pass pass
a a a
penny penni penny
test test test
between between between
the the the
bars bar bar
- - -
that that that
' ' '
s s s
no no no
guide guid guide
at at at
all all all
) ) )
. . .
Your your Your
problem problem problem
in in in
the the the
wet wet wet
is is be
call call call
hydroplaning hydroplan hydroplaning
. . .
You you You
may may may
not not not
have have have
enough enough enough
tread tread tread
left left leave
to to to
channel channel channel
water water water
out out out
from from from
under under under
the the the
tire tire tire
- - -
so so so
it it it
goes goe go
fishy fishi fishy
on on on
you you you
as as a
it it it
lifts lift lift
off off off
the the the
road road road
. . .
( ( (
2 2 2
) ) )
Tires tire Tires
age age age
. . .
In in In
particular particular particular
, , ,
soft soft soft
tire tire tire
compounds compound compound
get get get
harder harder hard
as as a
you you you
put put put
them them them
thru thru thru
more more more
heat heat heat
cycles cycl cycle
. . .
Harder harder Harder
compounds compound compound
don don don
' ' '
t t t
grip grip grip
as as as
well well well
as as a
soft soft soft
ones one one
. . .
Effect effect Effect
is is be
very veri very
noticable notic noticable
on on on
tires tire tire
that that that
get get get
very veri very
hot hot hot
very veri very
often often often
, , ,
such such such
as as a
in in in
competition competit competition
, , ,
but but but
it it it
hits hit hit
all all all
tires tire tire
. . .
Bob bob Bob
Benson benson Benson
