From from From
: : :
smith smith smith
@ @ @
ctron ctron ctron
. . .
com com com
( ( (
Lawrence lawrenc Lawrence
C c C
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
Cabletron cabletron Cabletron
Systems system Systems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
25 25 25
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
smith smith smith
@ @ @
ctron ctron ctron
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
glinda glinda glinda
. . .
ctron ctron ctron
. . .
com com com
In in In
article articl article
< < <
C c C
5 5 5
JGC jgc JGC
4 4 4
. . .
AJJ ajj AJJ
@ @ @
dove dove dove
. . .
nist nist nist
. . .
gov gov gov
> > >
, , ,
keys key key
@ @ @
starchild starchild starchild
. . .
ncsl ncsl ncsl
. . .
nist nist nist
. . .
gov gov gov
( ( (
Lawrence lawrenc Lawrence
B b B
. . .
Keys key Keys
) ) )
writes write write
: : :
> > >
I i I
know know know
that that that
this this this
isn isn isn
' ' '
t t t
the the the
group group group
for for for
it it it
, , ,
but but but
since sinc since
you you you
brought brought bring
it it it
up up up
, , ,
> > >
does doe do
anyone anyon anyone
have have have
any ani any
idea idea idea
why whi why
they they they
haven haven haven
' ' '
t t t
" " "
bombed bomb bomb
" " "
the the the
Waco waco Waco
cult cult cult
? ? ?
Perhaps perhap Perhaps
it it it
is is be
because becaus because
witnesses wit witness
who who who
have have have
left left leave
the the the
compound compound compound
have have have
all all all
testified testifi testify
that that that
the the the
BATF batf BATF
shot shot shot
first first first
, , ,
they they they
they they they
did did do
not not not
identify identifi identify
themselves themselv themselves
before befor before
tossing toss toss
in in in
concussion concuss concussion
grenades grenad grenade
( ( (
not not not
that that that
anyone anyon anyone
inside insid inside
could could could
have have have
_ _ _
heard heard hear
_ _ _
such such such
identification identif identification
after after after
being be be
near near near
a a a
concussion concuss concussion
grenade grenad grenade
) ) )
and and and
the the the
announcement announc announcement
from from from
the the the
BATF batf BATF
that that that
they they they
have have have
sealed seal seal
the the the
warrant warrant warrant
under under under
which which which
they they they
were were be
operating oper operate
- - -
which which which
was was be
a a a
_ _ _
search search search
_ _ _
warrant warrant warrant
, , ,
by by by
the the the
way way way
, , ,
_ _ _
not not not
_ _ _
an an an
arrest arrest arrest
warrant warrant warrant
. . .
In in In
short short short
, , ,
perhaps perhap perhaps
because becaus because
the the the
BATF batf BATF
is is be
wildly wild wildly
out out out
of of of
control control control
and and and
perhaps perhap perhaps
calmer calmer calm
heads head head
have have have
realized realiz realize
that that that
bombing bomb bomb
a a a
compound compound compound
full full full
of of of
woman woman woman
and and and
children children child
will will will
not not not
improve improv improve
their their their
position posit position
. . .
There there There
is is be
a a a
real real real
chance chanc chance
that that that
Koresh koresh Koresh
will will will
be be be
able abl able
to to to
prove prove prove
self self self
- - -
defense defens defense
in in in
court court court
. . .
That that That
will will will
leave leav leave
- - -
what what what
? ? ?
- - -
four four four
officers offic officer
dead dead dead
and and and
no no no
one one one
to to to
blame blame blame
but but but
the the the
BATF batf BATF
. . .
Followups followup Followups
directed direct direct
to to to
alt alt alt
. . .
activism activ activism
, , ,
where where where
the the the
discussion discuss discussion
has has have
raged rage rag
nearly near nearly
as as as
long long long
as as a
the the the
seige seig seige
, , ,
and and and
which which which
shows show show
every everi every
sign sign sign
of of of
not not not
giving give give
up up up
nearly near nearly
as as as
soon soon soon
. . .
Larry larri Larry
Smith smith Smith
( ( (
smith smith smith
@ @ @
ctron ctron ctron
. . .
com com com
) ) )
No no No
, , ,
I i I
don don don
' ' '
t t t
speak speak speak
for for for
Cabletron cabletron Cabletron
. . .
Need need Need
you you you
ask ask ask
? ? ?
- - -
Liberty liberti Liberty
is is be
not not not
the the the
freedom freedom freedom
to to to
do do do
whatever whatev whatever
we we we
want want want
, , ,
it it it
is is be
the the the
freedom freedom freedom
to to to
do do do
whatever whatev whatever
we we we
are are be
able abl able
. . .
