From from From
: : :
dilmore dilmor dilmore
@ @ @
cray cray cray
. . .
com com com
( ( (
Robert robert Robert
J j J
. . .
Dilmore dilmor Dilmore
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Lines line Lines
: : :
27 27 27
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
techops techop techops
. . .
cray cray cray
. . .
com com com
Organization organ Organization
: : :
Cray cray Cray
Research research Research
, , ,
Inc inc Inc
. . .
In in In
article articl article
< < <
C c C
5 5 5
HqJ hqj HqJ
0 0 0
. . .
57 57 57
@ @ @
unix unix unix
. . .
amherst amherst amherst
. . .
edu edu edu
> > >
bhtulin bhtulin bhtulin
@ @ @
unix unix unix
. . .
amherst amherst amherst
. . .
edu edu edu
( ( (
Barak barak Barak
H h H
. . .
Tulin tulin Tulin
) ) )
writes write write
: : :
> > >
I i I
just just just
started start start
reading read read
this this this
thread thread thread
today today today
, , ,
so so so
forgive forgiv forgive
me me me
if if if
it it it
has has have
already alreadi already
been been be
> > >
mentioned mention mention
. . .
But but But
. . .
. . .
. . .
what what what
was was be
the the the
deal deal deal
with with with
Renault renault Renault
' ' '
s s s
putting put put
the the the
horn horn horn
on on on
the the the
> > >
left left leave
- - -
hand hand hand
turn turn turn
- - -
signal signal signal
stalk stalk stalk
? ? ?
It it It
was was be
a a a
button button button
on on on
the the the
end end end
, , ,
where where where
the the the
washer washer washer
> > >
button button button
would would would
be be be
on on on
the the the
wiper wiper wiper
/ / /
washer washer washer
stalk stalk stalk
. . .
Could could Could
the the the
Frenchies frenchi Frenchies
not not not
figure figur figure
> > >
out out out
the the the
wiring wire wiring
through through through
the the the
steering steer steering
wheel wheel wheel
, , ,
or or or
what what what
? ? ?
Well well Well
, , ,
before befor before
we we we
start start start
calling call call
the the the
Engineering engin Engineering
folks folk folk
in in in
France franc France
a a a
bunch bunch bunch
of of of
braindeads braindead braindeads
for for for
this this this
. . .
. . .
. . .
My my My
1979 1979 1979
Mercury mercuri Mercury
Capri capri Capri
had had have
this this this
lovely love lovely
feature featur feature
. . .
This this This
was was be
not not not
the the the
earlier earlier early
German german German
variant variant variant
but but but
the the the
newer newer new
one one one
that that that
was was be
identical ident identical
to to to
the the the
Mustang mustang Mustang
of of of
current current current
fame fame fame
. . .
I i I
can can can
' ' '
t t t
tell tell tell
you you you
how how how
many mani many
times time time
this this this
feature featur feature
pissed piss piss
me me me
off off off
. . .
Come come Come
to to to
think think think
of of of
it it it
my my my
brothers brother brother
Zepher zepher Zepher
had had have
this this this
as as as
well well well
. . .
Robert robert Robert
Dilmore dilmor Dilmore
dilmore dilmor dilmore
@ @ @
cray cray cray
. . .
com com com
> > >
> > >
Going go Going
back back back
to to to
an an an
earlier earlier early
thread thread thread
, , ,
imagine imagin imagine
having have have
to to to
turn turn turn
left left left
, , ,
shift shift shift
gears gear gear
, , ,
> > >
flash flash flash
a a a
stray stray stray
driver driver driver
in in in
the the the
intersection intersect intersection
with with with
your your your
left left left
- - -
hand hand hand
high high high
beam beam beam
on on on
> > >
the the the
headlight headlight headlight
stalk stalk stalk
, , ,
AND and AND
, , ,
after after after
the the the
driver driver driver
wouldn wouldn wouldn
' ' '
t t t
move move move
, , ,
having have have
to to to
honk honk honk
the the the
> > >
horn horn horn
on on on
the the the
left left left
- - -
hand hand hand
stalk stalk stalk
! ! !
Gives give Gives
me me me
the the the
heebie heebi heebie
- - -
jeebies jeebi jeebies
. . .
> > >
> > >
- - -
- - -
Barak barak Barak
> > >
