From from From
: : :
jkjec jkjec jkjec
@ @ @
westminster westminst westminster
. . .
ac ac ac
. . .
uk uk uk
( ( (
Shazad shazad Shazad
Barlas barla Barlas
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Improvements improv Improvements
in in in
Automatic automat Automatic
Transmissions transmiss Transmissions
Organization organ Organization
: : :
University univers University
of of of
Westminster westminst Westminster
Lines line Lines
: : :
5 5 5
I i I
just just just
wanted want want
to to to
know know know
: : :
To to To
wheelspin wheelspin wheelspin
in in in
an an an
auto auto auto
, , ,
you you you
keep keep keep
the the the
gear gear gear
in in in
N n N
- - -
gas gas gas
it it it
- - -
then then then
stick stick stick
the the the
gear gear gear
in in in
D d D
. . .
. . .
. . .
I i I
' ' '
ve ve ve
never never never
tried tri try
this this this
but but but
am am be
sure sure sure
it it it
works work work
- - -
but but but
does doe do
this this this
screw screw screw
up up up
the the the
autobox autobox autobox
? ? ?
We we We
' ' '
re re re
having have have
a a a
bit bit bit
of of of
a a a
debate debat debate
about about about
it it it
here here here
. . .
. . .
. . .
