From from From
: : :
eliot eliot eliot
@ @ @
stalfos stalfo stalfos
. . .
engr engr engr
. . .
washington washington washington
. . .
edu edu edu
( ( (
eliot eliot eliot
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ultimate ultim Ultimate
AWD awd AWD
vehicles vehicl vehicle
Organization organ Organization
: : :
clearer clearer clearer
than than than
blir blir blir
Lines line Lines
: : :
27 27 27
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
192 192 192
. . .
42 42 42
. . .
145 145 145
. . .
4 4 4
In in In
article articl article
< < <
C c C
5 5 5
L l L
86 86 86
z z z
. . .
E e E
73 73 73
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
rdb rdb rdb
1 1 1
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
ronald ronald ronald
. . .
j j j
. . .
deblock deblock deblock
. . .
. . .
jr jr jr
) ) )
writes write write
: : :
> > >
Yes yes Yes
, , ,
I i I
saw saw saw
a a a
200 200 200
Turbo turbo Turbo
Quattro quattro Quattro
wagon wagon wagon
on on on
I i I
- - -
287 287 287
in in in
NJ nj NJ
on on on
Monday monday Monday
. . .
I i I
thought thought think
> > >
Audi audi Audi
stopped stop stop
selling sell sell
wagons wagon wagon
in in in
the the the
US us US
after after after
the the the
5000 5000 5000
. . .
This this This
is is be
exactly exact exactly
the the the
> > >
type type type
of of of
vehicle vehicl vehicle
I i I
would would would
like like like
to to to
own own own
. . .
I i I
bet bet bet
its it it
price price price
is is be
4 4 4
- - -
5 5 5
times time time
my my my
> > >
car car car
budget budget budget
. . .
think think think
again again again
! ! !
! ! !
thanks thank thanks
to to to
60 60 60
minutes minut minute
( ( (
tick tick tick
tick tick tick
tick tick tick
) ) )
, , ,
used use use
200 200 200
quattros quattro quattros
are are be
bargains bargain bargain
. . .
. . .
' ' '
89 89 89
s s s
go go go
for for for
about about about
$ $ $
15 15 15
K k K
, , ,
' ' '
90 90 90
s s s
go go go
for for for
perhaps perhap perhaps
1 1 1
or or or
2 2 2
K k K
more more more
, , ,
the the the
20 20 20
valve valv valve
91 91 91
' ' '
s s s
are are be
quite quit quite
a a a
bit bit bit
more more more
because becaus because
of of of
an an an
enormous enorm enormous
hp hp hp
and and and
torque torqu torque
gain gain gain
. . .
. . .
i i i
think think think
they they they
go go go
for for for
about about about
$ $ $
23 23 23
to to to
$ $ $
25 25 25
K k K
if if if
you you you
can can can
find find find
one one one
. . .
i i i
have have have
seen seen see
quite quit quite
a a a
lot lot lot
of of of
' ' '
89 89 89
- - -
' ' '
90 90 90
200 200 200
quattros quattro quattros
( ( (
not not not
that that that
many mani many
wagons wagon wagon
though though though
) ) )
at at at
the the the
dealer dealer dealer
lot lot lot
. . .
. . .
they they they
use use use
very veri very
high high high
quality qualiti quality
paint paint paint
and and and
the the the
entire entir entire
car car car
is is be
zinc zinc zinc
galvanized galvan galvanized
, , ,
so so so
it it it
will will will
never never never
rust rust rust
. . .
in in in
short short short
, , ,
typically typic typically
a a a
4 4 4
yr yr yr
old old old
200 200 200
looks look look
no no no
more more more
older older old
than than than
a a a
1 1 1
year year year
old old old
and and and
the the the
5 5 5
bangers banger banger
are are be
bullet bullet bullet
proof proof proof
engines engin engine
. . .
200 200 200
K k K
out out out
of of of
one one one
is is be
not not not
rare rare rare
, , ,
even even even
for for for
a a a
turbo turbo turbo
, , ,
which which which
is is be
watercooled watercool watercooled
for for for
the the the
200 200 200
s s s
. . .
then then then
there there there
are are be
aftermarket aftermarket aftermarket
chips chip chip
that that that
you you you
can can can
buy buy buy
to to to
bump bump bump
up up up
turbo turbo turbo
boost boost boost
. . .
. . .
. . .
if if if
you you you
are are be
into into into
luxo luxo luxo
- - -
gizmos gizmo gizmo
. . .
. . .
the the the
cars car car
are are be
loaded load load
with with with
just just just
about about about
everything everyth everything
too too too
. . .
. . .
the the the
price price price
of of of
parts part part
is is be
a a a
different differ different
story stori story
though though though
. . .
. . .
. . .
eliot eliot eliot
