From from From
: : :
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Carb carb Carb
Cleaners cleaner Cleaners
- - -
Do do Do
they they they
work work work
? ? ?
? ? ?
? ? ?
( ( (
Performance perform Performance
? ? ?
) ) )
Carb carb Carb
rebuild rebuild rebuild
? ? ?
Organization organ Organization
: : :
NEC nec NEC
Systems system Systems
Laboratory laboratori Laboratory
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
062557 062557 062557
. . .
1224 1224 1224
@ @ @
slcs slcs slcs
. . .
slb slb slb
. . .
com com com
> > >
dcd dcd dcd
@ @ @
se se se
. . .
houston houston houston
. . .
geoquest geoquest geoquest
. . .
slb slb slb
. . .
com com com
( ( (
Dan dan Dan
Day day Day
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
Fyt fyt Fyt
4 4 4
. . .
JBy jbi JBy
@ @ @
cpsc cpsc cpsc
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
> > >
schaffer schaffer schaffer
@ @ @
cpsc cpsc cpsc
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
( ( (
Doug doug Doug
Schaffer schaffer Schaffer
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
How how How
hard hard hard
is is be
a a a
carb carb carb
rebuild rebuild rebuild
for for for
moderately moder moderately
experienced experienc experienced
backyard backyard backyard
mechanic mechan mechanic
? ? ?
> > >
> > >
I i I
' ' '
ve ve ve
done done do
my my my
clutch clutch clutch
and and and
miscellaneous miscellan miscellaneous
little littl little
engine engin engine
fixes fix fix
. . .
> > >
> > >
The the The
hardest hardest hard
part part part
is is be
usually usual usually
getting get get
the the the
darned darn darned
thing thing thing
off off off
the the the
intake intak intake
> > >
manifold manifold manifold
. . .
Rebuilding rebuild Rebuilding
a a a
carb carb carb
is is be
fun fun fun
, , ,
if if if
you you you
' ' '
re re re
into into into
things thing thing
