From from From
: : :
tedebear tedebear tedebear
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Theodore theodor Theodore
Chen chen Chen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
MGBs mgbs MGBs
and and and
the the the
real real real
world world world
Organization organ Organization
: : :
DSG dsg DSG
, , ,
Stanford stanford Stanford
University univers University
, , ,
CA ca CA
94305 94305 94305
, , ,
USA usa USA
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
1 1 1
qlg qlg qlg
02 02 02
$ $ $
iu iu iu
6 6 6
@ @ @
uniwa uniwa uniwa
. . .
uwa uwa uwa
. . .
oz oz oz
. . .
au au au
> > >
scott scott scott
@ @ @
psy psi psy
. . .
uwa uwa uwa
. . .
oz oz oz
. . .
au au au
( ( (
Scott scott Scott
Fisher fisher Fisher
) ) )
writes write write
: : :
> > >
Have have Have
you you you
driven driven drive
a a a
TURBO turbo TURBO
converted convert convert
> > >
MX mx MX
5 5 5
? ? ?
Now now Now
they they they
are are be
starting start start
to to to
perform perform perform
! ! !
I i I
' ' '
ve ve ve
often often often
thought thought think
a a a
Mazda mazda Mazda
rotary rotari rotary
> > >
would would would
go go go
well well well
in in in
the the the
XM xm XM
5 5 5
too too too
. . .
. . .
. . .
. . .
anyone anyon anyone
done done do
it it it
? ? ?
no no no
, , ,
but but but
somebody somebodi somebody
' ' '
s s s
dropped drop drop
a a a
ford ford ford
302 302 302
V v V
- - -
8 8 8
into into into
the the the
miata miata miata
, , ,
somewhat somewhat somewhat
reminiscent reminisc reminiscent
of of of
the the the
shelby shelbi shelby
cobra cobra cobra
. . .
the the the
car car car
' ' '
s s s
obviously obvious obviously
not not not
as as as
nimble nimbl nimble
as as a
before befor before
, , ,
but but but
it it it
' ' '
s s s
supposed suppos suppose
to to to
have have have
a a a
near near near
50 50 50
/ / /
50 50 50
weight weight weight
distribution distribut distribution
and and and
handle handl handle
very veri very
well well well
. . .
i i i
' ' '
d d d
sure sure sure
love love love
to to to
drive drive drive
one one one
. . .
- - -
teddy teddi teddy
