From from From
: : :
lmann lmann lmann
@ @ @
jjmhome jjmhome jjmhome
. . .
UUCP uucp UUCP
( ( (
Laurie lauri Laurie
Mann mann Mann
) ) )
Subject subject Subject
: : :
Clothing cloth Clothing
( ( (
Was was Was
Re re Re
: : :
male male male
/ / /
female femal female
mystery mysteri mystery
[ [ [
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
. . .
. . .
. . .
] ] ]
) ) )
Lines line Lines
: : :
41 41 41
In in In
article articl article
< < <
1 1 1
pima pima pima
2 2 2
INN inn INN
180 180 180
@ @ @
gap gap gap
. . .
caltech caltech caltech
. . .
edu edu edu
> > >
, , ,
wen wen wen
- - -
king king king
@ @ @
cs cs c
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Wen wen Wen
- - -
King king King
Su su Su
) ) )
writes write write
: : :
> > >
This this This
has has have
me me me
thinking think think
. . .
Is is Is
there there there
a a a
biological biolog biological
reason reason reason
why whi why
women women woman
can can can
' ' '
t t t
put put put
> > >
their their their
keys key key
in in in
their their their
pants pant pant
pockets pocket pocket
like like like
men men men
do do do
? ? ?
I i I
have have have
two two two
pockets pocket pocket
on on on
the the the
> > >
back back back
of of of
each each each
of of of
my my my
pants pant pant
. . .
I i I
put put put
my my my
keys key key
in in in
one one one
and and and
wallent wallent wallent
in in in
another anoth another
. . .
> > >
Many mani Many
of of of
the the the
pockets pocket pocket
even even even
have have have
a a a
botton botton botton
on on on
them them them
so so so
I i I
can can can
close close close
them them them
securely secur securely
. . .
> > >
Everything everyth Everything
is is be
that that that
much much much
simpler simpler simpler
for for for
me me me
. . .
Why whi Why
can can can
' ' '
t t t
women women woman
do do do
the the the
same same same
? ? ?
> > >
Is is Is
is is be
biological biolog biological
( ( (
ie ie ie
, , ,
not not not
enough enough enough
room room room
for for for
a a a
bigger bigger big
bottom bottom bottom
plus plus plus
keys key key
and and and
> > >
a a a
wallet wallet wallet
) ) )
or or or
is is be
it it it
the the the
way way way
they they they
are are be
raised rais raise
by by by
the the the
parents parent parent
? ? ?
Oh oh Oh
PULLEEZE pulleez PULLEEZE
! ! !
It it It
' ' '
s s s
not not not
biology biolog biology
at at at
all all all
, , ,
it it it
' ' '
s s s
clothing cloth clothing
design design design
. . .
Women women Women
' ' '
s s s
clothing cloth clothing
is is be
generally general generally
designed design design
to to to
be be be
as as a
non non non
- - -
functional function functional
as as a
possible possibl possible
. . .
It it It
' ' '
s s s
only onli only
been been be
in in in
the the the
last last last
five five five
years year year
or or or
so so so
that that that
you you you
could could could
buy buy buy
women women woman
' ' '
s s s
pants pant pant
with with with
pockets pocket pocket
deep deep deep
enough enough enough
to to to
carry carri carry
anything anyth anything
in in in
. . .
Previously previous Previously
, , ,
deep deep deep
pockets pocket pocket
were were be
virtually virtual virtually
unknown unknown unknown
in in in
women women woman
' ' '
s s s
clothing cloth clothing
. . .
Skirts skirt Skirts
generally general generally
have have have
better better good
pockets pocket pocket
now now now
, , ,
too too too
. . .
Dresses dress Dresses
, , ,
espcially espcial espcially
fancy fanci fancy
dresses dress dress
, , ,
are are be
still still still
pretty pretti pretty
hopeless hopeless hopeless
. . .
I i I
often often often
hand hand hand
my my my
driver driver driver
' ' '
s s s
license licens license
over over over
to to to
my my my
husband husband husband
if if if
we we we
' ' '
re re re
dressed dress dress
up up up
to to to
go go go
out out out
somewhere somewher somewhere
, , ,
so so so
I i I
don don don
' ' '
t t t
have have have
to to to
be be be
encumbered encumb encumber
by by by
a a a
purse purs purse
. . .
If if If
women women woman
consistently consist consistently
bought bought buy
functional function functional
clothing cloth clothing
, , ,
and and and
boycotted boycot boycott
the the the
manufacturers manufactur manufacturer
who who who
refuse refus refuse
to to to
make make make
functional function functional
women women woman
' ' '
s s s
clothing cloth clothing
, , ,
I i I
think think think
manufacturers manufactur manufacturer
would would would
tend tend tend
to to to
bow bow bow
to to to
market market market
pressures pressur pressure
. . .
There there There
' ' '
s s s
an an an
interesting interest interesting
chapter chapter chapter
in in in
Susan susan Susan
Faludi faludi Faludi
' ' '
s s s
Backlash backlash Backlash
that that that
described describ describe
what what what
happened happen happen
the the the
LAST last LAST
time time time
clothing cloth clothe
manufacturers manufactur manufacturer
ignored ignor ignore
the the the
need need need
for for for
functional function functional
women women woman
' ' '
s s s
clothing cloth clothing
. . .
The the The
manufactuing manufactu manufactuing
industry industri industry
lost lost lose
millions million million
. . .
From from From
a a a
woman woman woman
who who who
would would would
rather rather rather
buy buy buy
men men men
' ' '
s s s
clothing cloth clothe
WITH with WITH
decent decent decent
pockets pocket pocket
and and and
long long long
legs leg leg
and and and
high high high
waists waist waist
than than than
women women woman
' ' '
s s s
clothing cloth clothing
without without without
. . .
. . .
. . .
. . .
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
lmann lmann lmann
@ @ @
jjmhome jjmhome jjmhome
. . .
uucp uucp uucp
( ( (
Internet internet Internet
) ) )
Laurie lauri Laurie
. . .
Mann mann Mann
( ( (
GEnie geni GEnie
) ) )
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Claiming claim Claiming
that that that
sex sex sex
education educ education
leads lead lead
to to to
irresponsible irrespons irresponsible
sex sex sex
is is be
like like like
* * *
* * *
* * *
* * *
* * *
* * *
* * *
claiming claim claim
that that that
driver driver driver
education educ education
leads lead lead
to to to
car car car
accidents accid accident
. . .
* * *
* * *
* * *
* * *
* * *
