From from From
: : :
raman raman raman
@ @ @
translab translab translab
. . .
its it it
. . .
uci uci uci
. . .
edu edu edu
( ( (
Balaji balaji Balaji
V v V
. . .
Ramanathan ramanathan Ramanathan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Plymouth plymouth Plymouth
Sundance sundanc Sundance
/ / /
Dodge dodg Dodge
Shadow shadow Shadow
experiences experi experience
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
translab translab translab
. . .
its it it
. . .
uci uci uci
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Irvine irvin Irvine
Lines line Lines
: : :
23 23 23
Distribution distribut Distribution
: : :
usa usa usa
In in In
article articl article
< < <
1 1 1
qofeaINNn qofeainnn qofeaINNn
7 7 7
h h h
@ @ @
shelley shelley shelley
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
> > >
gaia gaia gaia
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
I i I
/ / /
We we We
are are be
Gaia gaia Gaia
) ) )
writes write write
: : :
> > >
just just just
stopped stop stop
putting put put
money money money
into into into
it it it
. . .
I i I
must must must
have have have
put put put
at at at
least least least
$ $ $
5000 5000 5000
- - -
$ $ $
7000 7000 7000
> > >
worth worth worth
of of of
repairs repair repair
over over over
it it it
' ' '
s s s
lifetime lifetim lifetime
. . .
I i I
am am be
sorry sorri sorry
but but but
Lee lee Lee
Iacocca iacocca Iacocca
can can can
bite bite bite
> > >
me me me
. . .
Bullshit bullshit Bullshit
, , ,
whoever whoever whoever
backs back back
em em em
best best best
, , ,
is is be
just just just
afraid afraid afraid
the the the
stupid stupid stupid
things thing thing
area area area
The the The
part part part
about about about
spending spend spend
$ $ $
5000 5000 5000
- - -
7000 7000 7000
on on on
repairs repair repair
reminds remind remind
me me me
of of of
an an an
article articl article
I i I
read read read
in in in
a a a
magazine magazin magazine
comparing compar compare
the the the
5 5 5
year year year
ownership ownership ownership
costs cost cost
of of of
a a a
Toyota toyota Toyota
Camry camri Camry
and and and
a a a
Ford ford Ford
Taurus taurus Taurus
or or or
something someth something
like like like
that that that
. . .
The the The
result result result
, , ,
which which which
they they they
announced announc announce
with with with
great great great
flourish flourish flourish
was was be
that that that
it it it
cost cost cost
the the the
same same same
at at at
the the the
end end end
of of of
the the the
period period period
. . .
That that That
was was be
their their their
argument argument argument
to to to
prove prove prove
that that that
you you you
don don don
' ' '
t t t
go go go
wrong wrong wrong
buying buy buying
the the the
Ford ford Ford
Taurus taurus Taurus
over over over
the the the
Camry camri Camry
. . .
Now now Now
, , ,
if if if
I i I
remember rememb remember
correctly correct correctly
, , ,
the the the
Camry camri Camry
costs cost cost
about about about
$ $ $
4000 4000 4000
or or or
so so so
more more more
in in in
initial initi initial
costs cost cost
. . .
Essentially essenti Essentially
, , ,
it it it
means mean mean
that that that
you you you
spend spend spend
about about about
$ $ $
4000 4000 4000
extra extra extra
on on on
repairs repair repair
on on on
the the the
Taurus taurus Taurus
. . .
That that That
is is be
ridiculous ridicul ridiculous
. . .
Every everi Every
time time time
your your your
car car car
needs need need
repairs repair repair
, , ,
it it it
is is be
extra extra extra
hassles hassl hassle
, , ,
loss loss loss
of of of
time time time
and and and
a a a
dozen dozen dozen
other other other
things thing thing
. . .
I i I
would would would
much much much
rather rather rather
spend spend spend
$ $ $
5000 5000 5000
more more more
in in in
initial initi initial
costs cost cost
than than than
spend spend spend
$ $ $
4000 4000 4000
more more more
in in in
repair repair repair
costs cost cost
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
8 8 8
Cut cut Cut
here here here
for for for
Signature signatur Signature
! ! !
8 8 8
< < <
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Balaji balaji Balaji
Ramanathan ramanathan Ramanathan
, , ,
| | |
Institute institut Institute
of of of
Transportation transport Transportation
Studies studi Studies
, , ,
| | |
I i I
don don don
' ' '
t t t
believe believ believe
in in in
luck luck luck
! ! !
University univers University
of of of
California california California
, , ,
Irvine irvin Irvine
. . .
| | |
I i I
RELY reli RELY
on on on
it it it
! ! !
! ! !
