From from From
: : :
bell bell bell
@ @ @
plains plain plain
. . .
NoDak nodak NoDak
. . .
edu edu edu
( ( (
Robert robert Robert
Bell bell Bell
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Info info Info
/ / /
Opinions opinion Opinions
Wanted want Wanted
on on on
Cars car Cars
In in In
this this this
Article articl Article
Distribution distribut Distribution
: : :
na na na
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
plains plain plain
. . .
nodak nodak nodak
. . .
edu edu edu
Organization organ Organization
: : :
North north North
Dakota dakota Dakota
Higher higher Higher
Education educ Education
Computing comput Computing
Network network Network
Lines line Lines
: : :
45 45 45
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
182100 182100 182100
. . .
26650 26650 26650
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
jnielsen jnielsen jnielsen
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
John john John
F f F
Nielsen nielsen Nielsen
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
49071 49071 49071
@ @ @
fibercom fibercom fibercom
. . .
COM com COM
> > >
rrg rrg rrg
@ @ @
rtp rtp rtp
. . .
fibercom fibercom fibercom
. . .
com com com
( ( (
Rhonda rhonda Rhonda
Gaines gain Gaines
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
I i I
' ' '
m m m
in in in
the the the
market market market
for for for
a a a
new new new
car car car
. . .
Currently current Currently
I i I
own own own
a a a
' ' '
90 90 90
Mazda mazda Mazda
MX mx MX
- - -
6 6 6
DX dx DX
> > >
> > >
which which which
has has have
served serv serve
me me me
just just just
fine fine fine
. . .
However howev However
, , ,
I i I
' ' '
d d d
like like like
to to to
get get get
> > >
> > >
a a a
4 4 4
- - -
door door door
car car car
since sinc since
I i I
don don don
' ' '
t t t
relish relish relish
the the the
thought thought thought
of of of
moving move move
a a a
carseat carseat carseat
> > >
> > >
around around around
in in in
a a a
2 2 2
- - -
door door door
car car car
. . .
My my My
criteria criteria criterion
