From from From
: : :
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cactus cactus cactus
. . .
1993 1993 1993
Apr apr Apr
15 15 15
. . .
223029 223029 223029
. . .
23340 23340 23340
Organization organ Organization
: : :
Capital capit Capital
Area area Area
Central central Central
Texas texa Texas
UNIX unix UNIX
Society societi Society
, , ,
Austin austin Austin
, , ,
Tx tx Tx
Lines line Lines
: : :
29 29 29
In in In
article articl article
< < <
C c C
5 5 5
JnK jnk JnK
3 3 3
. . .
JKt jkt JKt
@ @ @
news news news
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
cka cka cka
52397 52397 52397
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
OrioleFan oriolefan OrioleFan
@ @ @
uiuc uiuc uiuc
) ) )
writes write write
: : :
> > >
Wasn wasn Wasn
' ' '
t t t
the the the
original origin original
intent intent intent
of of of
the the the
reverse revers reverse
lights light light
for for for
the the the
driver driver driver
, , ,
so so so
he he he
> > >
could could could
see see see
where where where
he he he
was was be
backing back back
up up up
? ? ?
? ? ?
? ? ?
Although although Although
reverse revers reverse
lights light light
on on on
the the the
sides side side
No no No
. . .
reverse revers reverse
lights light light
are are be
to to to
warn warn warn
others other others
that that that
you you you
are are be
backing back back
up up up
. . .
They they They
aren aren aren
' ' '
t t t
bright bright bright
enough enough enough
to to to
( ( (
typically typic typically
) ) )
see see see
by by by
without without without
the the the
brake brake brake
and and and
tail tail tail
lights light light
. . .
> > >
are are be
useful use useful
for for for
telling tell tell
whether whether whether
cars car car
are are be
backing back back
up up up
out out out
perpendicular perpendicular perpendicular
to to to
the the the
> > >
path path path
of of of
the the the
car car car
, , ,
I i I
don don don
' ' '
t t t
think think think
warnings warn warning
were were be
their their their
original origin original
intents intent intent
, , ,
since sinc since
they they they
> > >
are are be
colored color color
white white white
. . .
Well well Well
, , ,
red red red
and and and
orange orang orange
were were be
already alreadi already
taken taken take
. . .
Maybe mayb Maybe
white white white
defines defin defines
the the the
direction direct direction
that that that
the the the
car car car
is is be
moving move move
in in in
. . .
If if If
you you you
really realli really
want want want
to to to
be be be
able abl able
to to to
see see see
behind behind behind
you you you
, , ,
get get get
some some some
fog fog fog
lamps lamp lamp
for for for
the the the
back back back
of of of
the the the
car car car
. . .
These these These
work work work
very veri very
well well well
- - -
and and and
are are be
a a a
good good good
way way way
to to to
get get get
rid rid rid
of of of
tailgaters tailgat tailgater
if if if
you you you
get get get
that that that
rush rush rush
of of of
testosterone testosteron testosterone
. . .
Craig craig Craig
> > >
> > >
> > >
> > >
- - -
- - -
> > >
Chintan chintan Chintan
Amin amin Amin
< < <
The the The
University univers University
of of of
Illinois illinoi Illinois
UrbanaChampaign urbanachampaign UrbanaChampaign
> > >
mail mail mail
: : :
llama llama llama
@ @ @
uiuc uiuc uiuc
. . .
edu edu edu
> > >
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Neil neil Neil
Peart peart Peart
, , ,
( ( (
c c c
) ) )
1981 1981 1981
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
> > >
* * *
" " "
Quick quick Quick
to to to
judge judg judge
, , ,
Quick quick Quick
to to to
Anger anger Anger
, , ,
Slow slow Slow
to to to
understand understand understand
, , ,
Ignorance ignor Ignorance
and and and
Prejudice prejudic Prejudice
* * *
> > >
* * *
And and And
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Fear fear Fear
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Walk walk Walk
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Hand hand Hand
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
in in in
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Hand hand Hand
" " "
* * *
