From from From
: : :
dduff dduff dduff
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Dave dave Dave
Duff duff Duff
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Did did Did
US us US
drive drive drive
on on on
the the the
left left left
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
hp hp hp
- - -
col col col
. . .
1 1 1
pqtq pqtq pqtq
1 1 1
INNj innj INNj
5 5 5
c c c
Organization organ Organization
: : :
HP hp HP
Colorado colorado Colorado
Springs spring Springs
Division divis Division
Lines line Lines
: : :
4 4 4
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
fajita fajita fajita
19 19 19
. . .
cs cs c
. . .
itc itc itc
. . .
hp hp hp
. . .
com com com
Left left Left
hand hand hand
steering steer steer
wheel wheel wheel
placement placement placement
was was be
not not not
standard standard standard
until until until
the the the
20 20 20
' ' '
s s s
in in in
the the the
US us US
. . .
Driving drive Driving
on on on
the the the
right right right
has has have
been been be
standard standard standard
since sinc since
standards standard standard
came came come
into into into
being be be
. . .
Interestingly interest Interestingly
, , ,
Chrysler chrysler Chrysler
has has have
just just just
begun begun begin
building build build
right right right
hand hand hand
drive drive drive
cars car car
again again again
for for for
export export export
to to to
Japan japan Japan
. . .
