From from From
: : :
ak ak ak
954 954 954
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Albion albion Albion
H h H
. . .
Bowers bower Bowers
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Manual manual Manual
Shift shift Shift
Bigots bigot Bigots
Organization organ Organization
: : :
St st St
. . .
Elizabeth elizabeth Elizabeth
Hospital hospit Hospital
, , ,
Youngstown youngstown Youngstown
, , ,
OH oh OH
Lines line Lines
: : :
48 48 48
Reply repli Reply
- - -
To to To
: : :
ak ak ak
954 954 954
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Albion albion Albion
H h H
. . .
Bowers bower Bowers
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
In in In
a a a
previous previous previous
article articl article
, , ,
( ( (
Eric eric Eric
Youngblood youngblood Youngblood
) ) )
says say say
: : :
> > >
In in In
article articl article
< < <
Apr apr Apr
19 19 19
. . .
195700 195700 195700
. . .
19699 19699 19699
@ @ @
engr engr engr
. . .
washington washington washington
. . .
edu edu edu
> > >
, , ,
eliot eliot eliot
@ @ @
stalfos stalfo stalfos
. . .
engr engr engr
. . .
washington washington washington
. . .
edu edu edu
( ( (
eliot eliot eliot
) ) )
writes write write
: : :
> > >
[ [ [
race race race
car car car
stuff stuff stuff
deleted delet delete
] ] ]
Back back Back
to to to
the the the
F f F
1 1 1
stuff stuff stuff
for for for
a a a
second second second
, , ,
note note note
that that that
the the the
` ` `
auto auto auto
' ' '
tranny tranni tranny
in in in
F f F
1 1 1
_ _ _
STILL still STILL
_ _ _
shifts shift shift
at at at
the the the
driver driver driver
' ' '
s s s
command command command
, , ,
not not not
some some some
preselected preselect preselected
schedule schedul schedule
. . .
The the The
driver driver driver
still still still
controls control control
the the the
shifting shift shifting
, , ,
not not not
the the the
transmission transmiss transmission
. . .
> > >
| | |
> > >
now now now
, , ,
there there there
is is be
no no no
dispute disput dispute
that that that
in in in
production product production
cars car car
, , ,
automatics automat automatic
are are be
> > >
| | |
> > >
