From from From
: : :
wade wade wade
@ @ @
nb nb nb
. . .
rockwell rockwel rockwell
. . .
com com com
( ( (
Wade wade Wade
Guthrie guthri Guthrie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Curious curious Curious
about about about
the the the
Porsche porsch Porsche
I i I
drove drove drive
Organization organ Organization
: : :
Rockwell rockwel Rockwell
International intern International
Lines line Lines
: : :
43 43 43
ak ak ak
954 954 954
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Albion albion Albion
H h H
. . .
Bowers bower Bowers
) ) )
writes write write
: : :
> > >
In in In
a a a
previous previous previous
article articl article
, , ,
wade wade wade
@ @ @
nb nb nb
. . .
rockwell rockwel rockwell
. . .
com com com
( ( (
Wade wade Wade
Guthrie guthri Guthrie
) ) )
says say say
: : :
> > >
> > >
takaharu takaharu takaharu
@ @ @
mail mail mail
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Taka taka Taka
Mizutani mizutani Mizutani
) ) )
writes write write
: : :
> > >
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
160535 160535 160535
. . .
20123 20123 20123
@ @ @
progress progress progress
. . .
com com com
> > >
, , ,
damelio damelio damelio
@ @ @
progress progress progress
. . .
COM com COM
> > >
> > >
> > >
( ( (
Stephen stephen Stephen
D d D
' ' '
Amelio amelio Amelio
) ) )
wrote wrote write
: : :
I i I
wrote wrote write
: : :
> > >
This this This
is is be
consistent consist consistent
with with with
the the the
pre pre pre
- - -
' ' '
74 74 74
911 911 911
. . .
The the The
engine engin engine
before befor before
that that that
was was be
a a a
2 2 2
. . .
2 2 2
> > >
litre litr litre
( ( (
or or or
less less less
, , ,
depending depend depend
on on on
how how how
early earli early
you you you
go go go
) ) )
, , ,
and and and
got got get
its it it
power power power
at at at
high high high
> > >
revs rev rev
( ( (
starting start start
slowly slowli slowly
at at at
about about about
3 3 3
K k K
, , ,
and and and
jumping jump jump
up up up
at at at
around around around
5 5 5
K k K
) ) )
with with with
a a a
> > >
narrow narrow narrow
band band band
. . .
The the The
' ' '
74 74 74
was was be
