From from From
: : :
jburrill jburril jburrill
@ @ @
boi boi boi
. . .
hp hp hp
. . .
com com com
( ( (
Jim jim Jim
Burrill burril Burrill
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Squeekin squeekin Squeekin
' ' '
Windows window Windows
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Idaho idaho Idaho
River river River
Country countri Country
, , ,
The the The
Salmon salmon Salmon
, , ,
Payette payett Payette
, , ,
Clearwater clearwat Clearwater
, , ,
Boise bois Boise
, , ,
Selway selway Selway
, , ,
Priest priest Priest
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
. . .
8 8 8
PL pl PL
6 6 6
] ] ]
Lines line Lines
: : :
19 19 19
arlen arlen arlen
. . .
r r r
. . .
martin martin martin
( ( (
arm arm arm
1 1 1
@ @ @
cbnewsm cbnewsm cbnewsm
. . .
cb cb cb
. . .
att att att
. . .
com com com
) ) )
wrote wrote write
: : :
: : :
Consumer consum Consumer
Reports report Reports
once onc once
wrote wrote write
about about about
the the the
S s S
- - -
10 10 10
Blazer blazer Blazer
that that that
it it it
" " "
shook shook shook
and and and
rattled rattl rattle
: : :
like like like
a a a
tired tire tired
taxi taxi taxi
cab cab cab
" " "
. . .
There there There
is is be
one one one
noise nois noise
that that that
is is be
expecially expeci expecially
irritating irrit irritating
- - -
: : :
the the the
back back back
window window window
squeaks squeak squeak
. . .
I i I
believe believ believe
its it it
because becaus because
the the the
whole whole whole
tailgate tailgat tailgate
assembly assembl assembly
: : :
and and and
window window window
are are be
not not not
solid solid solid
. . .
Anyway anyway Anyway
, , ,
has has have
anyone anyon anyone
had had have
the the the
same same same
problem problem problem
, , ,
and and and
have have have
: : :
you you you
found found find
any ani any
fixes fix fix
? ? ?
: : :
I i I
can can can
relate relat relate
to to to
this this this
. . .
I i I
' ' '
ve ve ve
tried tri try
everything everyth everything
on on on
my my my
86 86 86
, , ,
greasing greas grease
every everi every
point point point
, , ,
WD wd WD
40 40 40
, , ,
etc etc etc
. . .
Grease greas Grease
on on on
the the the
two two two
cheap cheap cheap
hinges hing hinge
on on on
the the the
tailgate tailgat tailgate
seems seem seem
to to to
quiet quiet quiet
it it it
down down down
for for for
a a a
time time time
, , ,
until until until
the the the
grease greas grease
works work work
out out out
of of of
the the the
hinges hing hinge
. . .
( ( (
Hinge hing Hinge
pins pin pin
appear appear appear
to to to
be be be
made made make
out out out
of of of
16 16 16
penny penni penny
nails nail nail
! ! !
) ) )
Another anoth Another
vibration vibrat vibration
seems seem seem
to to to
get get get
worse wors bad
with with with
age age age
, , ,
and and and
that that that
is is be
a a a
vibration vibrat vibration
in in in
the the the
transmission transmiss transmission
in in in
4 4 4
th th th
gear gear gear
. . .
My my My
S s S
10 10 10
has has have
59 59 59
K k K
miles mile mile
on on on
it it it
. . .
I i I
bought bought buy
it it it
new new new
, , ,
treated treat treat
it it it
very veri very
easily easili easily
, , ,
no no no
fast fast fast
off off off
- - -
road road road
stuff stuff stuff
. . .
Can can Can
' ' '
t t t
GM gm GM
build build build
Chevies chevi Chevies
like like like
they they they
used use use
to to to
? ? ?
Ford ford Ford
Explorers explor Explorers
look look look
nice nice nice
, , ,
until until until
you you you
look look look
at at at
the the the
price price price
. . .
Jim jim Jim
Burrill burril Burrill
