From from From
: : :
rjwade rjwade rjwade
@ @ @
rainbow rainbow rainbow
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Robert robert Robert
J j J
. . .
Wade wade Wade
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Improvements improv Improvements
in in in
Automatic automat Automatic
Transmissions transmiss Transmissions
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
36 36 36
In in In
article articl article
< < <
1 1 1
qugvu qugvu qugvu
$ $ $
ai ai ai
8 8 8
@ @ @
quad quad quad
. . .
wfunet wfunet wfunet
. . .
wfu wfu wfu
. . .
edu edu edu
> > >
hagenjd hagenjd hagenjd
@ @ @
wfu wfu wfu
. . .
edu edu edu
( ( (
Jeff jeff Jeff
Hagen hagen Hagen
) ) )
writes write write
: : :
> > >
> > >
Thanx thanx Thanx
to to to
all all all
those those those
who who who
responded respond respond
, , ,
particularly particular particularly
those those those
" " "
never never never
driven driven drive
an an an
XXX xxx XXX
> > >
but but but
here here here
' ' '
s s s
what what what
it it it
' ' '
s s s
like like like
: : :
" " "
guys guy guy
. . .
. . .
. . .
> > >
> > >
OK ok OK
, , ,
we we we
all all all
know know know
that that that
new new new
- - -
age age age
AT at AT
' ' '
s s s
are are be
great great great
in in in
traffic traffic traffic
, , ,
and and and
do do do
a a a
satisfactory satisfactori satisfactory
> > >
job job job
in in in
acceleration acceler acceleration
when when when
you you you
keep keep keep
your your your
foot foot foot
buried buri bury
in in in
the the the
carpet carpet carpet
. . .
> > >
> > >
My my My
question question question
regards regard regard
downshifting downshift downshifting
. . .
NOT not NOT
downshifting downshift downshifting
to to to
pass pass pass
( ( (
AT at AT
' ' '
s s s
are are be
> > >
good good good
at at at
this this this
now now now
) ) )
, , ,
but but but
manually manual manually
moving move move
the the the
lever lever lever
to to to
3 3 3
, , ,
2 2 2
, , ,
or or or
1 1 1
at at at
a a a
point point point
> > >
where where where
you you you
would would would
downshift downshift downshift
a a a
manual manual manual
- - -
- - -
e e e
. . .
g g g
. . .
approaching approach approach
a a a
red red red
light light light
, , ,
