From from From
: : :
mobasser mobass mobasser
@ @ @
vu vu vu
- - -
vlsi vlsi vlsi
. . .
ee ee ee
. . .
vill vill vill
. . .
edu edu edu
( ( (
Bijan bijan Bijan
Mobasseri mobasseri Mobasseri
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
vu vu vu
- - -
vlsi vlsi vlsi
. . .
C c C
52 52 52
G g G
2 2 2
H h H
. . .
8 8 8
uC uc uC
Organization organ Organization
: : :
Villanova villanova Villanova
University univers University
Lines line Lines
: : :
6 6 6
Not not Not
exactly exact exactly
dumb dumb dumb
, , ,
but but but
who who who
remebers remeb remebers
the the the
tachometer tachomet tachometer
on on on
the the the
69 69 69
or or or
70 70 70
Firebird firebird Firebird
bulging bulg bulge
out out out
of of of
the the the
_ _ _
hood hood hood
_ _ _
right right right
in in in
front front front
of of of
the the the
driver driver driver
. . .
Neat neat Neat
place place place
but but but
I i I
love love love
to to to
know know know
what what what
the the the
elemnts elemnt elemnts
did did do
to to to
its it it
internals intern internals
after after after
a a a
few few few
years year year
. . .
Also also Also
, , ,
does doe do
the the the
speedomete speedomet speedomete
pointer pointer pointer
on on on
many mani many
US us US
cars car car
have have have
to to to
be be be
3 3 3
feet feet foot
long long long
? ? ?
. . .
Bijan bijan Bijan
