From from From
: : :
rmt rmt rmt
6 6 6
r r r
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Roy roy Roy
Matthew matthew Matthew
Thigpen thigpen Thigpen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Chrysler chrysler Chrysler
New new New
Yorker yorker Yorker
LHS lhs LHS
( ( (
was was be
Re re Re
: : :
Chryslers chrysler Chryslers
Compact compact Compact
LH lh LH
Sedans sedan Sedans
? ? ?
) ) )
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
7 7 7
Warren warren Warren
Brown brown Brown
, , ,
the the the
Washington washington Washington
Post post Post
' ' '
s s s
auto auto auto
writer writer writer
was was be
the the the
first first first
journalist journalist journalist
to to to
get get get
his his his
hands hand hand
on on on
the the the
New new New
Yorker yorker Yorker
. . .
If if If
you you you
' ' '
d d d
like like like
his his his
impressions impress impression
of of of
it it it
his his his
review review review
appeared appear appear
in in in
Friday friday Friday
' ' '
s s s
paper paper paper
, , ,
in in in
the the the
" " "
Weekend weekend Weekend
" " "
section section section
. . .
He he He
is is be
not not not
your your your
traditional tradit traditional
auto auto auto
writer writer writer
. . .
. . .
. . .
Enjoy enjoy Enjoy
. . .
