From from From
: : :
netops netop netops
@ @ @
tekgen tekgen tekgen
. . .
bv bv bv
. . .
tek tek tek
. . .
com com com
( ( (
Randy randi Randy
King king King
) ) )
Subject subject Subject
: : :
RE re RE
: : :
headlights headlight headlight
problem problem problem
Keywords keyword Keywords
: : :
headlights headlight headlight
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
tekgen tekgen tekgen
. . .
2407 2407 2407
Organization organ Organization
: : :
Tektronix tektronix Tektronix
Inc inc Inc
. . .
, , ,
Beaverton beaverton Beaverton
, , ,
Or or Or
. . .
Lines line Lines
: : :
6 6 6
THANKS thank THANKS
TO to TO
ALL all ALL
OF of OF
YOU you YOU
WHO who WHO
RESPONDED respond RESPONDED
TO to TO
MY my MY
POSTING post POSTING
. . .
THE the THE
PROBLEM problem PROBLEM
WITH with WITH
MY my MY
TRUCK truck TRUCK
' ' '
S s S
HEADLIGHTS headlight HEADLIGHTS
LOW low LOW
BEAM beam BEAM
PROBLEM problem PROBLEM
WAS was WAS
A a A
" " "
LOOSE loos LOOSE
WIRE wire WIRE
CONNECTION connect CONNECTION
" " "
. . .
IT it IT
WAS was WAS
NOT not NOT
THE the THE
" " "
FUSE fuse FUSE
" " "
AS as AS
A a A
MINORITY minor MINORITY
OF of OF
YOU you YOU
SUGGESTED suggest SUGGESTED
. . .
THANKS thank THANKS
AGAIN again AGAIN
. . .
