From from From
: : :
andrew andrew andrew
@ @ @
frip frip frip
. . .
WV wv WV
. . .
TEK tek TEK
. . .
COM com COM
( ( (
Andrew andrew Andrew
Klossner klossner Klossner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
LH lh LH
car car car
order order order
delay delay delay
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shaman shaman shaman
. . .
3038 3038 3038
Reply repli Reply
- - -
To to To
: : :
andrew andrew andrew
@ @ @
frip frip frip
. . .
wv wv wv
. . .
tek tek tek
. . .
com com com
Organization organ Organization
: : :
Tektronix tektronix Tektronix
Color color Color
Printers printer Printers
, , ,
Wilsonville wilsonvill Wilsonville
, , ,
Oregon oregon Oregon
Lines line Lines
: : :
13 13 13
[ [ [
] ] ]
" " "
I i I
read read read
an an an
article articl article
in in in
the the the
3 3 3
/ / /
25 25 25
Chicago chicago Chicago
Tribune tribun Tribune
stating state state
that that that
Chrysler chrysler Chrysler
is is be
having have have
problems problem problem
addressing address address
the the the
demand demand demand
for for for
the the the
3 3 3
. . .
5 5 5
L l L
engine engin engine
for for for
it it it
' ' '
s s s
LH lh LH
cars car car
. . .
Can can Can
anyone anyon anyone
post post post
how how how
long long long
they they they
are are be
waiting wait wait
for for for
an an an
ordered order ordered
car car car
or or or
how how how
long long long
they they they
have have have
been been be
told told tell
they they they
' ' '
ll ll ll
have have have
to to to
wait wait wait
? ? ?
? ? ?
" " "
Ordered order Ordered
mine mine mine
December decemb December
30 30 30
, , ,
got got get
it it it
nine nine nine
weeks week week
later later later
. . .
But but But
the the the
dealer dealer dealer
said said say
that that that
* * *
new new new
* * *
orders order order
were were be
being be be
held held hold
up up up
- - -
- - -
he he he
didn didn didn
' ' '
t t t
expect expect expect
to to to
see see see
any ani any
more more more
3 3 3
. . .
5 5 5
L l L
- - -
engine engin engine
LHs lhs LHs
for for for
awhile awhil awhile
. . .
- - -
= = =
- - -
Andrew andrew Andrew
Klossner klossner Klossner
( ( (
andrew andrew andrew
@ @ @
frip frip frip
. . .
wv wv wv
. . .
tek tek tek
. . .
com com com
) ) )
