From from From
: : :
rmt rmt rmt
6 6 6
r r r
@ @ @
faraday faraday faraday
. . .
clas clas clas
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Roy roy Roy
Matthew matthew Matthew
Thigpen thigpen Thigpen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Plymouth plymouth Plymouth
Sundance sundanc Sundance
/ / /
Dodge dodg Dodge
Shadow shadow Shadow
experiences experi experience
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
12 12 12
I i I
don don don
' ' '
t t t
know know know
if if if
some some some
lemons lemon lemon
are are be
out out out
there there there
, , ,
but but but
from from from
personal person personal
experience experi experience
My my My
brother brother brother
' ' '
s s s
has has have
been been be
trouble troubl trouble
free free free
. . .
Not not Not
one one one
single singl single
repair repair repair
, , ,
only onli only
regular regular regular
maintainance maintain maintainance
. . .
The the The
only onli only
work work work
he he he
had had have
done done do
on on on
it it it
was was be
a a a
result result result
of of of
his his his
stupidity stupid stupidity
. . .
. . .
. . .
he he he
stopped stop stop
suddenly sudden suddenly
in in in
the the the
middle middl middle
of of of
a a a
left left left
turn turn turn
on on on
a a a
busy busi busy
intersection intersect intersection
, , ,
and and and
was was be
rear rear rear
- - -
ended end end
. . .
He he He
has has have
a a a
1989 1989 1989
Plymouth plymouth Plymouth
Sundance sundanc Sundance
. . .
I i I
would would would
recomend recomend recomend
it it it
, , ,
but but but
I i I
would would would
also also also
like like like
to to to
say say say
that that that
if if if
you you you
can can can
wait wait wait
about about about
six six six
months month month
, , ,
ChryCo chryco ChryCo
is is be
coming come come
out out out
with with with
a a a
new new new
car car car
called call call
the the the
Neon neon Neon
, , ,
that that that
is is be
built built build
in in in
the the the
same same same
way way way
as as a
the the the
LH lh LH
' ' '
s s s
where where where
. . .
Good good Good
luck luck luck
with with with
your your your
desiscion desiscion desiscion
. . .
