From from From
: : :
marshatt marshatt marshatt
@ @ @
feserve feserv feserve
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Zauberer zauber Zauberer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
5 5 5
sorry sorri sorry
about about about
that that that
last last last
post post post
, , ,
my my my
server server server
neglected neglect neglect
to to to
send send send
the the the
message messag message
: : :
Can can Can
we we we
please pleas please
keep keep keep
this this this
group group group
to to to
AUTOMOTIVE automot AUTOMOTIVE
topics topic topic
. . .
Thank thank Thank
you you you
. . .
