From from From
: : :
jcyuhn jcyuhn jcyuhn
@ @ @
crchh crchh crchh
574 574 574
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
James jame James
Yuhn yuhn Yuhn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SHO sho SHO
clutch clutch clutch
question question question
( ( (
grinding grind grind
noise nois noise
? ? ?
) ) )
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
crchh crchh crchh
574 574 574
Organization organ Organization
: : :
BNR bnr BNR
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
5243 5243 5243
@ @ @
unisql unisql unisql
. . .
UUCP uucp UUCP
> > >
, , ,
wrat wrat wrat
@ @ @
unisql unisql unisql
. . .
UUCP uucp UUCP
( ( (
wharfie wharfi wharfie
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
C c C
5 5 5
H h H
6 6 6
F f F
8 8 8
. . .
LDu ldu LDu
@ @ @
news news news
. . .
rich rich rich
. . .
bnr bnr bnr
. . .
ca ca ca
> > >
jcyuhn jcyuhn jcyuhn
@ @ @
crchh crchh crchh
574 574 574
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
| | |
> > >
( ( (
James jame James
Yuhn yuhn Yuhn
) ) )
writes write write
: : :
| | |
> > >
> > >
That that That
' ' '
s s s
not not not
the the the
clutch clutch clutch
you you you
' ' '
re re re
hearing hear hearing
, , ,
its it it
the the the
gearbox gearbox gearbox
. . .
Early earli Early
SHOs shos SHOs
have have have
| | |
> > >
> > >
a a a
lot lot lot
of of of
what what what
is is be
referred refer refer
to to to
as as a
' ' '
gear gear gear
rollover rollov rollover
' ' '
noise nois noise
. . .
You you You
can can can
generally general generally
| | |
> > >
| | |
> > >
I i I
have have have
one one one
of of of
the the the
first first first
SHOs shos SHOs
built built built
, , ,
and and and
_ _ _
mine mine mine
_ _ _
doesn doesn doesn
' ' '
t t t
make make make
| | |
> > >
this this this
noise nois noise
. . .
| | |
> > >
Geez geez Geez
wharfie wharfi wharfie
, , ,
do do do
you you you
have have have
to to to
be be be
so so so
difficult difficult difficult
? ? ?
Mine mine Mine
was was be
built built build
in in in
December decemb December
' ' '
88 88 88
, , ,
which which which
qualifies qualifi qualify
as as a
pretty pretti pretty
dang dang dang
early earli early
, , ,
and and and
it it it
most most most
certainly certain certainly
grinds grind grind
away away away
. . .
Jim jim Jim
